1.2505019250388356 1.5322805971357536 1.6815084840261583 1.2775262795245192 1.4019382144739285 0.8879891234217692 1.9454913636904378 1.5153948246382762 1.6072555341256303 0.8876626057410126 1.5374988887270384 1.486854685401973 1.5257080904808324 1.763753791662623 2.229807534201513 1.4536179936901945 0.8863486042964128 1.3056170411679495 1.142309504421017 1.9162038147275098 1.263755243748267 1.4821061082242026 1.4300159727071569 0.9410035781630214 0.9803933275964676 1.4506685967432318 1.2292257471621355 1.4138536060316564 1.37465410478479 1.8263672811419807 1.1598340861995886 1.3461366208126335
2.0021085336494053 1.7833356846848434 1.9446901902615767 1.3847124412797125 1.9159800471514048 1.890310566092633 1.413587328296784 1.5031839802732119 1.2022764983061733 0.8589678615156522 1.23119138530228 1.2723014826829009 2.1563774717956474 2.0984968952012215 1.6756656793873896 1.378625051733896 1.722807459543355 1.8469607097042495 1.514440413605214 1.4082928105866916 1.6096477860743852 1.529765111973765 1.737606069695836 1.6549654871109896 1.0928545575433286 1.369375891980864 1.3800617159797057 1.4033143221333604 1.5216178120468689 1.7218793577059281 1.6531866027513378 1.960915191271868
1.209749658789901 1.620456145601939 1.7268479262385945 1.072327757833397 1.2701329577803022 1.5701504603300276 1.5557930265911641 1.7426305276322849 1.5583465509241912 1.4439353722406367 1.8671397187193994 1.3282045484763836 1.725033031954044 1.228313336750841 1.5999971803222064 1.4899175964908662 1.1898111184594182 1.3648128529046075 1.5541153520852664 1.5076980232508457 1.047746311703222 1.007497332159877 1.9898996257697288 1.2844655355007417 1.5852669880517705 1.4912789262719932 1.369073568632169 2.06419305230218 1.3459638812309223 1.717645239390085 1.5044572047861047 1.5559103084219852
1.3643650941330185 1.3546501460472224 0.6930186099426429 0.8575228735100942 1.5951080928105046 1.2948940598687828 1.3132283567059546 1.329804959043976 1.1500467016571192 1.4030642868352703 1.3890961477558432 1.6787242697197349 1.4480047840481935 1.2513731053658705 1.269720506677725 1.273470710122386 1.406977656983663 0.873985987382208 1.6180823764645715 1.3775604435167077 1.6862475584003516 1.6896148406550333 0.728339325434824 0.9604366838638521 1.7311169534578108 1.1605971871035672 0.723835067738502 1.8208238584594563 2.1041657851434703 1.2592326702250318 1.5429833207364854 1.2974714319807468
1.659147636073338 1.717836316587179 1.5902712549047133 1.9601368498628098 0.9234584993413774 1.2183806233938543 1.573635144124827 2.0391130299942355 1.8562701235538102 1.5402210963587626 1.8270268651331967 1.3153477154862863 1.459885111983222 1.8709315460488576 1.9036716903898536 1.461697348109394 1.474850096772833 1.8508601565216027 1.702431797234249 1.3503387141976204 1.3448334130249548 2.160769832064993 1.5583374069500533 1.7264943061066236 2.0830971361829196 1.4045451534484834 1.9426500953271606 1.489738180367903 1.6318451944992476 1.7903700849926518 1.80987182369898 1.6278590230133687
1.0995079700731833 1.643030712210528 1.1409858935893558 0.9346903370971008 1.4451339905399956 0.9742770626823373 1.1096466821447777 1.4630353691454276 1.5705613126726323 1.1373832161273616 1.5040186581410087 0.9382208557599852 1.2380684279379364 1.8072264695964244 1.4457534257138391 1.2499201523871464 0.9718404330064422 0.8902690921818369 1.20232783027457 0.9881844862876958 1.1414715087726321 0.9769849721691048 1.4982969780731332 1.7169498731293973 1.7569942845172721 1.1917875339932524 0.9477400618698933 1.1559674498165868 1.4424075354610342 1.2207996875718479 1.6449442753312051 1.2654497578043575
1.1136920027883903 1.4650358678426971 1.3240671304995562 1.2547189708926672 1.1079807261492138 1.0342160393732684 0.9614914618420187 1.4157640847052897 0.9925328824511304 0.8638707538622596 1.2624573624226754 0.9851903425889748 1.4735794634371389 1.643252085216326 1.3904296048237732 1.1802555086262545 1.1506350984625644 0.9918731494715249 1.0004170910049428 0.7992337379502998 0.8084281989772791 0.8454170311729581 0.9057898178132788 0.685260611940236 1.2466732292288853 1.2642412416060755 1.06341081012331 1.4576903171220814 1.2251044994472324 1.431137073396335 1.2255399928964141 1.0965925551882312
1.310793394694938 0.8645126391438089 0.6609293075044013 1.2801439850846987 1.5607257685086684 1.0822107891108999 1.127236183339381 0.9084928434791981 0.9318985178344924 0.5519929184418074 0.8885879302569845 1.1917330233352363 1.4719955389128656 0.9684372484304301 1.129262265980936 0.9271889456343555 1.0912280298465873 0.5839352696618366 1.5249012814703662 1.3301487732444581 1.305856576168564 1.3462805698897025 1.2238887531067644 0.699995800496797 1.365896904353048 1.307680695999107 0.7757715547730312 1.6902222233070558 1.248687376129085 1.0496341155978346 1.4908041214828416 1.1840601658054246
1.4079477228153618 1.8305921447584583 1.3354977994599397 1.7759047071564749 1.7577139736188516 1.4780581296735784 1.1873443047812584 1.7872149286902745 1.4725243462869253 1.3020777215091113 1.7775931448250049 1.278017124933917 1.7677546268475464 1.5705234219224269 1.8234217143301992 1.3975399026312367 1.7205389885248936 1.2036802864152838 1.8771546477379402 1.8458695662117193 1.431281547978787 1.0768764827268675 1.1790347508500807 1.5917577493131363 1.5377106263640186 1.7162606055789822 1.6658367102839637 1.8902393319856552 1.6278506125650578 1.90344731248439 1.203470871035548 1.191961935247415
1.0763283550212472 1.2966205506703319 1.3540452549892255 1.2135289417884538 1.1537263555762156 1.3219376456561962 1.527327169950507 1.3816397062098567 1.5465938486983712 1.3563752887954434 1.4215162714676275 1.0575525222735183 1.3308193431880115 1.7120219793704519 1.7138567739446897 1.9873708898995535 1.06798987842265 1.1881858766613471 1.5341832127230757 1.8778838167183074 1.5104681497471026 0.7019909858593878 1.05854525534366 0.5427463890963695 1.7616880560733974 1.0920262451442426 0.8254582650341904 1.6138943830255157 1.3571991383608624 1.3610552146510044 1.0168571490592297 0.956818822081998
1.2479959071908284 1.4382138170832959 1.4945162994536674 1.5697579472878243 1.815175644499607 1.5906513047682633 1.7912314694156997 2.00144115185165 1.911108914260409 1.0848851895371279 1.2785377540371456 1.8113769003933926 1.19531657166214 1.407791134009916 1.6931540522417827 1.308091963449775 1.7886852953584833 1.4128807434197765 2.0811271511997878 1.644311696840333 1.9863491656432017 1.485081542427303 1.7737912873911232 1.4039152753730268 1.6152487012103165 1.8575279425015043 1.4418006018414726 2.2887489012090034 1.764885656365805 1.7696385945623485 1.1281437929648708 1.178654183669489
1.9276951567060858 1.3702464687173117 1.6275987455849574 1.2975873594460439 1.525477015352011 1.551899144780394 1.7222943451139945 1.318548775912603 1.512280074875506 1.0629840622686773 1.3199319406580832 1.1858305178672026 1.3234076350105095 1.0952392989629245 1.6116225337058698 1.174900002635562 1.3710863013702854 1.0283668011090348 1.5398082893442417 1.5689495978367245 1.227515056397331 1.028509784025713 1.3668737038214498 0.8479713146168031 1.0801511846825442 1.354741694141947 1.283298197139194 1.5979054928844627 1.2912751745452367 1.484528911008973 1.5657939829497045 1.5741965298803402
1.6123224392331856 1.1132763959208496 1.201845585729315 0.8352558730142926 1.7434061689128608 1.0232825399579764 1.106363185381044 1.3194160790072933 1.0601344010164655 0.9956965307523127 1.6177774292435831 0.9453499878808651 1.575365840044934 0.8172596598696736 1.4476972950485796 1.327369583655527 1.4124431131730875 1.0661317825738104 0.9876393226302767 1.7265057443465328 1.081803933096483 1.0820066559177488 1.6746224586388712 1.1507297966169414 1.3147468611736426 0.9721853493050914 0.9026734137453243 1.052276203230384 0.4924521852263012 0.9209224166410227 1.050274190075262 1.2824668831979065
1.4315465997031955 1.2050853843915519 1.1652676329355982 0.701357820090616 0.8791517206691167 1.051293737528753 1.8925323122753095 0.8576492044086734 1.2106185936400056 0.8672902870312236 1.6503345851803601 1.4456604467132956 1.22416721611682 1.1778344278046367 1.696655571622214 1.4385462903796649 1.4039634752418153 1.1331628898325978 1.4815412365138663 1.5644810023332187 1.4587238114416046 0.8944963024200083 1.0412256619004192 0.9936320775082821 0.7826198978206529 0.8588216287368965 1.1522036832929323 1.4000800258751542 0.9255175411945772 1.1702336019422106 0.8769547652882793 1.7346462236411262
1.3140252664801377 1.4598234024267795 1.821831049455745 1.7733671797883377 1.3125415453210119 1.3450691709978773 1.1836515981201143 2.1661984924195328 1.4786170135352454 1.0220451292808033 1.394165131826551 1.7809321024520026 1.601937880099457 1.7102407464967686 1.6026748003212623 2.1016184730592706 1.272566870819229 1.5765162971121534 1.7636241825484757 1.545959430141077 1.2750430807569153 1.5527718564260313 1.7503909920011336 1.1516874481473172 1.4619930132975274 1.9291587575714164 1.3221310200806191 1.1415324896442465 0.905855747297555 1.0809501163952349 1.292925620543318 1.414089962986035
2.0168999288169256 1.1895479469512633 0.9517982370533961 0.982224633749577 1.3823491230536114 1.5346250465405356 1.495632880402261 1.637481918050897 1.520184165092542 1.4605172459675626 1.2250264801410702 1.192666766406157 1.5446707175582732 1.6453011888350275 1.3632252091489683 0.646088885645481 1.4254746014112794 1.2717266531399325 1.9985758636953423 1.400370920549511 1.6051064624305846 1.6952611885232365 0.9458993226064059 1.5088373456133812 1.603994127880378 1.4568404419946588 1.5950809572392377 1.2425613970535467 0.7343476205617585 1.395735135067951 1.7763417796011098 1.6061609469545721
1.3263251475629199 1.1428919862230633 1.576422460010614 1.8531047337456994 1.7408668538696745 1.3138496308893832 1.2239791399448237 1.6522864082156241 1.6717431669246954 1.145293369632243 1.5639534241377537 1.5669694142458659 1.468627743875338 1.8270868462690348 1.0979148902560072 1.259537328938494 1.654357116081966 1.3035094055827132 1.227220347929547 1.6972961402107682 2.211596336471474 1.5263507154075202 1.9556742761737826 1.440834062222393 1.3726863378773595 1.6314087384099552 1.380927351037649 1.4826666904505155 1.2161388875090902 1.6351920947523029 1.4403446885526174 1.5422531081521051
1.8865134506637709 1.5989976998913757 1.9566567690782892 1.1419393825302167 1.8503351985053325 1.6482014833014902 1.5568800706464614 1.768779927718044 2.007153924570934 1.4729992575599709 1.645737542789953 1.8507232821965829 1.617277282676139 1.2983890595457581 2.1769243606444784 1.3556004251229778 1.614753442965025 1.7011373428773657 1.4583740388793267 1.874400131058977 1.3893973182144956 1.9112178291957274 1.6133152664870114 1.535664195865359 2.2464266343480928 1.6339545987180408 1.853083446058344 1.5328906860578588 1.7712339782662339 1.5421925228651694 1.5845443155411107 1.3308366331052452
1.0284676706318043 1.1827525855605285 1.4165461502242707 0.8958548347267643 1.0504998223394149 1.1261902760255795 1.618603700518464 1.4610670668872134 1.211667217269985 0.38547197243104037 0.8516397936447206 0.5258529626960409 0.7496778995700447 1.548908272080467 1.6983727928737844 1.1116147487181363 1.0110174700427867 0.9173188579627067 0.9662811268700735 1.3348572645681083 1.153372779887348 1.1857156871346424 0.8640366903097365 0.8758957317001432 1.0296623321838432 1.0803840424965132 1.0120386982346288 1.4563728788253645 0.9626572825763366 1.4851549132621713 1.3666741474682738 1.3278596571967969
1.6512327100757058 1.3321961175659056 1.422631641272431 1.5159003253799939 1.2671343270239575 1.9187843966199498 1.4941097937648762 1.9693192497613166 1.345600940297004 1.3982701460420288 1.6187023844702968 1.4506012369700854 2.046952817455866 1.6904621089788674 1.6728617599296742 1.7719949104787116 1.9583242309970461 1.37865966870906 2.067403202305409 1.5804560143336197 1.888747447587957 1.9746054088487388 2.072367159803044 1.5945604993700062 2.0151389458392717 1.5526065988796949 1.5175174457250113 2.2581738344394693 1.4490027849758138 1.8921093330896597 1.8551686400401326 1.9963694243076926
1.5879519940616964 1.5073645782645884 1.4725626011015993 1.919379992272637 1.78257872197489 1.8149883111209753 1.2572382458022728 1.3409044763719182 1.2480749798942155 1.8284418612846374 1.0547968264430212 1.665090606771821 1.7019347282628097 1.8089960591967487 1.7912282869406266 1.419240558628461 1.7323336699073328 1.2505602161705214 1.9670739155760961 1.6245232530257836 1.8350250557656296 1.7090853200852714 1.5675776470428187 1.5647809957982652 1.8058844187328758 2.1539603832920204 1.444211509638751 2.249949122093753 1.8430625083792667 1.7940842398147239 1.7726951613994564 1.8883624992955979
1.1769235013435617 1.3574385109280223 1.8834223852814536 1.6857973631570586 1.9026199349870612 1.44781687173578 1.6353190801591104 1.2443218533168394 1.5671119789115309 1.2401354024716906 1.3901608785398358 1.6544634450244138 1.5240189067638594 1.369350720572371 1.4803899410358377 1.084138286460502 1.399670192723097 1.634485676259394 1.2801858278146356 1.2109491825492018 1.519850770703959 1.5468232466797693 1.0667282158150306 1.3684001406777448 1.597779752730736 1.3879717424405895 1.4017366516067398 1.591760008988398 1.8106223574778557 1.7844955800880955 1.631100239169508 1.255984868476856
1.2627138803436628 1.2196791767582615 1.7279473380135202 1.2817074846714869 1.5357909739929305 1.5311068452724323 1.005012323293025 1.532220685340696 1.1224052848692234 1.383926219807267 1.6245032322670887 1.5082837158368771 1.547842926641898 2.0216665255531945 1.6588069227376607 1.3405786314517212 1.4226704760310664 1.1044873804854112 1.7374875668716143 1.082262630081414 1.4601757785572573 1.2260736368264595 1.2582543946981466 1.4567784779801762 1.527163778961997 1.688032294182159 1.202444683405596 1.4592610123597956 1.2018329598367312 1.5377605778306387 1.0579719688229143 1.4848646889029065
1.7797164416166502 1.5577559204012785 1.3028003464256055 1.6288249071948646 2.219691066527558 1.7116831305215392 2.112350509531719 1.5954121968743364 1.4603044953650821 1.6681973947187612 1.9828259900739806 2.125274035081347 2.1150120615557197 1.7460766588049716 1.824971327583769 2.0839977817069157 1.994366902346967 1.4023742463570144 1.8951871080320375 1.7450741453850673 1.7246824508714735 1.7770900352286527 1.7333886017151616 1.8581935503678664 1.6625518931880638 1.6525034617856982 1.32393069809969 1.5164140626797296 1.7417229772754712 1.6736626807395598 1.8098260135143296 2.045116700854244
1.3568747144848665 1.3153796311956185 1.0893327878751229 1.6840329757283192 1.2212968592226836 1.6460991779500875 1.3791984009492302 1.0784914660534155 1.9134363242749126 1.3442279884739208 1.1748667201401093 1.092096460238961 1.7061774695623777 0.857900429792259 1.6705050066515923 0.6266209603630681 1.5741167555001756 1.178312606147042 1.5006871127894081 1.4056386974803041 1.4062742673354938 1.5379182284297432 1.0407384034212672 1.2055060303036484 1.8971394932297967 1.4330877065287315 0.9409726037091454 1.7047150591278077 1.3645853010550986 1.6107732011726368 1.0985756371871231 1.0817865319989568
1.0637037635828022 1.4642720124448125 1.067965941390588 1.1318127100920128 1.4928160398883439 1.3087199531911602 1.5162413215568287 0.9013115954324461 1.488946585788951 0.8909706020296924 1.2641867188717006 1.5549783861866917 1.4466124940300376 1.2837975163669384 1.19054050039214 1.1342254768065563 1.2595228049245224 1.3921900488276564 1.6776885395553331 1.703972218409795 1.5419056488969796 1.0990761356921026 1.0839152441935682 1.414776519898053 1.1076015532163646 1.464653738211589 1.3613849406953136 1.5152345149579909 0.862147369178188 1.4277548505770141 0.8850512833202785 1.8139983110350815
1.0005011103754193 0.835050070875395 1.0694380502489695 1.1408740945555416 0.7823966760814514 1.1990279402690383 0.984683443118632 1.2106481962056026 1.2862605705363694 0.5459187380474708 0.8937084637412805 0.5133387542939218 0.9382800057125212 0.7930108241157301 1.3468990360353552 0.6504980446292559 0.9149348728707969 1.091349273681768 0.3984098978811891 1.2911074263665916 1.1110222346718603 0.5117656764196223 0.852079823664855 0.42945086217798367 0.7896502927269804 0.8614609549399236 0.3210613593773369 1.5384127873042948 0.6191365809860612 0.8313320869057705 1.0116396887523045 1.460988177235297
1.5924364031950629 1.9160691629794424 1.5206138687956179 1.4961025505238994 2.1100256280711993 2.312432345741596 1.1506980092927896 1.86176482245932 1.5560755683529686 1.7026674535092554 1.5747218428606193 1.2706262481125072 1.2924284057106548 1.454764958366602 1.3717536276126348 1.4625997310384191 1.2713250646404888 1.2506774125879057 1.5233727117201323 1.2951389306911163 1.4517079791376384 2.2103597911475266 1.8355351169334322 1.6643251287745207 1.537709909457162 1.676552109704832 1.3243198455680658 1.7817996261544846 1.4205268643646964 1.5840644719840018 1.5349993011092424 1.4375163034660268
1.1673920456304594 0.980362361422643 0.5370077341118444 1.2555410336260162 1.010788573431797 1.0960459074479083 1.1203837651517448 0.9833092793556715 0.9464687345986142 1.2804608132606927 1.1093611051249135 0.8833571402645986 0.9748604345917361 0.6934640843254138 0.7609529126338014 0.821726633957648 0.31119510820702606 1.3218353019589115 1.2351884352144258 1.4142503090091643 1.0905406689656556 0.25175472214237626 0.8821594616172826 0.28466750109889577 1.3263951734073816 0.9436321726183144 0.2923445443192687 1.7012162783469824 0.574479662944981 1.3046295784702477 1.1605351547947005 1.2424010761433089
1.4268022121670456 0.6951962023807867 1.2103201257355887 0.99166352056352 1.1956799772861697 1.2050529394418081 1.1668833502289087 0.9010229564561999 1.060758844799861 1.5000647868781254 1.037361640879974 0.599959017370328 1.2561899969322197 1.0378266453463043 1.7139292637725116 0.8704273851490429 1.3654865194673673 1.3231445138189732 1.0555909525826692 0.9095620765366272 1.307219966724585 0.7754951972551025 1.331241186448526 0.8090135506367462 1.28160944894397 1.370456151073299 0.6783971099978156 1.575798027964297 0.9128980873941973 1.2316884787051678 0.930172265994104 1.6162094200383537
1.9589094299077512 1.8114600010777264 1.6860243001170512 1.8052027038941045 1.6039299162017024 1.404777892361011 1.4210294614963455 1.53953792662107 1.642305549043092 2.058764827397063 1.5723857050014534 1.4779882925592105 2.0656044514485052 2.2990709044820665 1.6829960400301949 1.782847365263212 1.4623763675435975 2.230644694582032 1.546028093156019 1.919809254541469 1.8503016739965397 1.901233216021216 2.2149049854818585 1.2841609053175604 1.3440910260294303 1.2861512836028495 1.531805336928159 2.3823493588564166 1.6340742147734764 1.435996659812009 2.1312715327351763 1.7070066821499978
1.483661765295627 1.484175625565836 1.5420577954444838 1.08588417046573 1.7029226836074018 1.2872568438662797 1.3238827971624503 1.4409123288517032 1.2578682113239699 1.2436487887292118 1.8623277579186133 0.8380391893494994 0.8681706276760375 1.7101012952039796 1.1962402483674477 1.2440686915906995 1.0749913479801547 1.6480632559692932 1.4530749901970192 1.6072357453197728 1.6157278736494896 1.122308185079186 1.5364031339479851 1.119989643800611 1.421010957730772 1.0622077760592141 1.1462444549119488 1.3369352393281044 1.268837292196986 0.90712051576834 1.6604992197640118 1.2187217473569412
1.587273073174393 1.0593990987289825 0.9710902837314164 1.396068814504975 1.3776747515447698 1.6269821163830336 1.387069329691898 0.8472875843275239 0.8904146784831826 1.3013764661726697 1.1734424448559666 1.6499441651132298 1.453072511460394 1.0679799148447235 1.8486508751545054 1.1076044814548547 1.486140113034227 1.1020218472760481 1.7090438100424197 1.6102563468986328 1.5822235243827354 1.4276418904033417 1.5205260945151735 1.064990471565541 1.4886749187559882 1.5011773040229623 1.1086289726669787 1.5026718783375477 1.662488863301927 1.2548405720015983 1.6295561806279186 1.5884740408316589
1.3915502825515784 1.2909481080141054 1.8729899917890298 1.4714705080935122 1.3691953672815864 1.6183669456647358 1.5426087772315191 1.6343102118019024 1.2907051766031445 0.7161182968693323 0.8865819867961423 1.0420074832374993 1.1003162103911217 1.6575720619184402 1.554191576153249 1.0701275965014254 1.3101720698098764 1.5587688164316382 1.1204500330576839 1.0611450066553492 1.3193448431923325 1.2455228072416018 1.509082030620929 1.1837239889593394 1.550049855277307 0.8837871634941569 1.5028734214874186 1.2692886314164944 1.473795185318943 1.6719824649094406 1.7442334761279061 1.5227266917787112
1.6047987458749535 2.0264154409535666 1.615828276437683 1.9590913112445714 1.6229613755290817 2.2289916845198925 1.8295139223203165 2.1406626427673414 1.7411934788844095 1.3953811826745337 1.869361082590116 1.676650761566136 2.075804422940114 1.6615460692850172 2.3378401436266043 1.672482297415557 1.6325491236295726 1.7028700274053632 1.6304146684202887 1.6427074374153023 1.8737546910409841 1.9259469033915584 2.1130982202232165 1.614994143914969 2.067272691936326 1.429570428444111 1.4026183442793176 2.206888705457738 1.5758522428792763 1.6292926247174386 1.4601945669149463 1.9162233592987672
1.4875547389206805 1.294766905693503 1.1675310956455744 1.1347877776048403 1.017737415000679 1.2367052300836792 1.2630563125598124 0.9801722807788484 1.2451032476202823 0.45406888701586856 0.9459917937374014 1.081764357568635 1.122100106398426 0.8654713132874601 1.1970079311365005 1.167096603191176 1.03410802309157 1.137445876889678 1.2637974923313104 1.3962233189985236 1.053961659636526 0.8604813572686767 1.1593380594875438 0.8822647632257091 0.7856682552651273 0.8892633362615462 1.0461067354071245 1.508577492224971 0.5755761234812478 0.6495907136450209 1.151875034592894 1.1450416376615973
1.740231079964525 0.9027535509420941 1.3316825952855167 1.3935135036830255 1.53842240388003 1.4561422219286984 1.2759103140456087 1.2566839013918747 0.7655734751020892 0.9395779812108515 0.7935952140816437 1.4763708376469626 1.3349444587973307 1.093558185508054 1.1001838876655505 1.606913662405021 1.4438013023615148 0.9367943429393217 1.6408990376332357 1.2043375729231984 1.3949042818942021 1.8262191891128046 1.579989456617027 0.8766988925269859 1.8418560247382387 1.5230230705748906 1.085170063945061 1.110882311450864 1.594388389028732 1.3340606549774967 1.414918429002772 1.5231988366955507
1.613321790652969 1.316483416011011 1.3780170928437085 1.6806765850571188 1.370550964914898 1.452896801647614 1.4546302594272584 0.8314572779236984 1.381270086402016 1.4967367153830469 1.4118506726314877 1.9115162004065813 1.252608306360553 1.4300007788202842 1.6424451513379283 1.5546617158757345 1.2576449388198403 1.4420955308521646 1.6980337086911856 1.5791895634724056 1.0844426609192475 1.753889643294623 1.7967540091177105 1.2328342632381977 0.882171199404037 1.914971001734109 1.1762369974435707 1.9816400952709252 1.2385631033088025 1.5110040258668622 1.332324691439488 1.8692523078227807
0.9202088794199677 1.416949395976693 0.5440913428256522 0.8552180257549771 1.5972800809317658 0.9281682463398079 1.2926701889029109 1.0291559137656354 1.4846196999294567 1.1578835054736567 1.30178784878527 1.0537691874966508 1.1678619107382102 1.465717996601151 1.121229424440264 1.0467071177943519 1.3623879962715735 0.7319888400385121 0.8898490278580169 1.207215282493911 1.1251280141090447 1.3526021324729953 0.9768548830142176 0.9537014183668044 1.4631090140759893 1.024117716978672 1.3232020265834121 0.7634133171696017 0.8125907339842648 0.935043573359109 0.8386418685506063 1.3012797377553404
1.3655854225642463 1.756933193431425 1.2711721749629847 1.0605914597946717 1.3916933534610356 1.2818913440737654 1.676536356063316 1.3720835206540656 1.5493385339609218 1.6167492784799309 1.618301086279181 1.7875521713923166 1.3433435986854507 1.7531631046839544 1.4289940140511275 1.4038199203040005 1.3951659575597433 1.1830365695199656 1.4505767815421617 1.450622610035579 1.8149809270861335 1.6787588651237104 1.3250878018927927 1.5674054885034676 1.7518005793806264 1.3686179297498813 1.3506029071581802 1.4529013449411137 1.5377420618414044 1.5886718062021932 0.9254711279720861 1.9365261568421523
1.9488999625524928 2.2235076928909945 1.529501590745817 1.8174151476002847 1.9745012138288727 1.9270919778021383 1.285548221440778 1.9482853140435705 2.3037628455451977 1.8466897207412114 1.9862727521721386 1.4365681288708365 2.8087817811644005 2.015484229236292 1.9337612755651314 1.8902145192331161 1.608312309162068 1.7735111738736797 1.4146659149173408 1.6044306319865018 1.8241022558299538 1.3239019351527277 2.0948724077941216 1.7893639229077465 1.9561686842211439 1.6169405554951048 1.3154348329232388 1.9860814993556681 1.8912146118625128 1.6713503554496172 1.5974481715110054 1.2386003362306877
1.7075264020853615 1.7775356485157883 2.001568740367537 1.8302144805405263 1.7455781779945296 1.8562347222571263 1.8048531818055493 1.286554462120487 2.083277676100497 1.3389795669515479 1.7572662024255385 1.1923431177223571 1.4706538269013345 1.4035915746712269 1.6390530057792807 1.8119578108776022 1.5874470788774346 2.1247727560895604 1.747058939953007 1.8630225997640122 1.3528738092099586 1.5082933919625097 1.512438824203022 1.2337176470815259 1.7660789343771837 1.4194438945986183 1.3891893655215803 1.9984987919005854 1.6458487357568456 1.9844426407789508 1.7261497336896712 2.117278222977958
1.671102979426127 1.6977120807297443 1.5198606173286482 1.7492660085564766 1.583901286773527 1.8797000217889992 1.6662091281517344 1.9122065064520934 1.123080733651909 1.1947161459471496 1.122667938425714 1.503978009081957 1.9152624285707938 1.6581983399630291 1.5441401058015483 1.6857194982923345 1.3819992486676826 1.0257578277532164 1.83346959928829 1.983236258047656 1.8104139754311719 1.645872478087219 1.0318639684391149 1.190725391879251 1.5083605913564335 1.7720675770566623 1.1012318885178567 1.7646153893272158 1.8748114339764088 1.1024422033514218 1.9008007336205388 1.715835773528013
1.3990714188712783 1.57303731999773 1.8431047649416827 1.1038542267226752 1.395410514485507 1.5267590295936073 1.227311254155951 1.1618658928155536 1.2447634116215254 1.1501297812347613 1.5205317794301705 1.4450128662554782 1.190685222458099 1.3507795721082654 1.3696840882366945 1.5106897243848527 1.2604248820114767 1.2617253712155947 1.3542079069182742 1.4600223127918157 0.9817014392095169 1.3618278288415302 1.4588974722670485 0.795404403362398 1.2376364038293297 1.1234354854617588 1.5900288811610788 1.0223975729814863 1.5927745800225734 1.0272874488885722 0.9084272743102644 1.2217425082614373
0.9028216835464647 1.4652564203706695 1.5333814899401805 1.2255222383170135 1.043309420980938 1.5631917636462123 1.7043127431363678 1.6915811118816104 1.4532835926941885 1.4356517602108045 1.1525386884883653 1.134560423562471 1.897062039173756 1.7492337429876232 0.9302788210310967 0.834082071224751 1.4448129725843633 1.281593148901852 1.6327954054976694 1.5977315887136012 1.4408890499995697 1.3332383134315626 1.0789545785261956 1.2856700138131538 1.5971790097438914 1.444628318451141 1.1680277011926326 1.4056609182154824 1.5056656397239998 1.6830054031755284 1.3380782587199533 1.634545018167843
0.9297861966012435 1.5884684352928846 1.0583351291318948 0.7369438752642161 1.575438427360913 1.1542887694462296 1.8246324677608787 1.3121969513734086 1.2814489589634008 1.1695296876829138 1.6978652782901982 1.5420140705612246 1.4521649435484731 1.2576416334844036 1.8021746382949027 0.900761940315902 1.1245304205515312 1.0253737209663463 1.6610963838509376 1.4557004588941396 1.2336036893750713 1.4781663030083867 1.3796032602171304 1.2381998910392915 1.457286916363695 1.1774777467095932 1.5706000280331567 1.2342709893626516 0.44851985079825424 1.2157596554485621 1.7064849372305733 1.4553726552111794
1.3325024295730137 1.7938256456980362 1.9355299491427336 2.0998890566126134 1.49946445033215 1.5898212313599505 1.8132084292080153 1.8176411012794935 1.8864888443604633 0.9604300972082219 1.6345847878183912 1.7112425358131396 1.4551637137366877 1.97819837711306 1.5600542013230814 1.4933413280104775 1.5264979608220657 1.5804506670372398 1.034883056173574 2.066739682563897 1.2931170920590198 1.1337988274225828 1.958731703690681 1.8421876853921089 1.5719912482912164 1.7596865402292965 1.2179342500316472 1.481317922890335 1.8466640233041023 1.6846975907944501 1.4941852338853399 2.073995517523449
1.147140839526454 1.7232111403623438 1.1829242613332052 1.6636827205256202 1.0399526869355047 1.445139310306703 1.267348323804555 1.2727849867682597 1.6539345193838402 1.211603286252319 0.9908340304201617 0.9579285557030521 1.4269293584899063 1.5637711437940536 1.271656402180963 0.8608920045707318 0.9551421943496454 1.0036396294096568 0.6035341014572679 0.8884210234561212 1.6651612416449284 1.438929319071962 1.3628959686348094 1.1173658708547578 1.4520069578845365 1.2637035084441643 1.3875184373294311 1.2004172725501647 1.1728290214938146 1.1845794182684566 1.1810467048289925 1.3299363274706486
1.4385282492330191 1.8464485418114547 1.4027427565609387 1.0937948014517014 1.284850591649369 1.325854952949966 0.8281775659470769 1.1064875860793764 1.6701182172789681 0.9410648203251852 1.2835555386125983 0.9008136754488871 1.5211529974550306 1.6309126779600895 1.762245921024152 0.6532926220660733 0.6295392742350797 1.2638074655604101 1.160684453729697 1.1874694218808552 1.7771702743519509 1.097894171108213 0.5888203915059989 1.1498499557320976 1.3704863238601694 0.6965228124039982 1.4069924794118114 1.1695905612242088 1.4081836701894987 1.2674310902081498 1.4371814383418489 1.5809292113737463
