1.4523106751915509 1.643828815526017 2.017753890143221 1.5642127678122446
1.261678517444199 1.2437670748994185 1.2029411579482803 1.8839196754787382
1.5088997093988967 1.4322133005247613 1.7594201378770373 1.025606129462769
1.3828497520012564 1.3437021138549161 1.8599795912844648 1.6774572938280001
1.3158554893522632 0.8799010326281997 1.6588850098188461 1.6146164865690318
1.4864763057696826 2.1670249793705056 1.5839733128357238 1.8005267984515436
0.5778225858852054 1.2879405531536676 1.0998449808337045 1.120136631137096
1.8770432538999806 2.088284615269357 1.8436436291213951 1.6895318538660606
1.1824230150190473 1.6130672834277502 1.3852918513146169 1.5413669748114645
0.904866707797469 0.7970311804886846 0.9437113642608618 1.3308643246227783
1.9699373403432794 1.7392013394473755 1.3689052122148337 1.7938852357986725
1.1101453326083437 0.48439411434926655 1.0217085795461078 1.27431025425025
1.7376095926798683 1.183341150206345 1.7137412589172396 1.1245932607500355
1.0779519813028995 1.020242237928526 1.1780860893037297 1.343330970272779
1.3337532674701165 1.3013070932016852 1.6244150639406718 1.3879254413553865
0.5443747954315155 0.6437223617498085 0.887768583191619 1.0001443214034171
0.9950417741952897 1.0419537309417417 1.4721438645239924 1.398383060745963
1.723199962933156 1.5705460914049756 2.1529974502785243 1.736772478047093
1.3993774562524108 1.646761864994629 1.3084278578677064 1.3093460533474923
1.8821370071508032 1.8014366454681596 1.7379430219447716 1.4719565908417513
1.5416414359298112 1.166593000888964 1.1154623470914247 1.3213437710364735
1.4466681750231627 1.5051489414238872 1.6271531138367528 1.7381243017731987
1.0801364103928548 1.5263562365533352 1.1564026694596334 1.9193215165147923
1.1147066913864143 1.0020006237140913 1.7241138944257648 1.7400636695762395
1.6864352459568486 1.4967293992963744 1.919706835232567 2.36627316227538
1.1149791584018813 1.3369690120882038 1.7509815311735133 1.6461617163837663
1.6324958457167444 1.2236988736960113 1.49338436755855 1.6775676764264231
1.1327063006003837 1.4978156713559163 1.7288246645171546 2.033303836818154
1.329112486326923 1.294490295846332 1.363593150315998 1.3341204685414036
1.3236288247502672 1.5333513966162857 1.868572753731066 1.4906468322981332
1.4795434960942286 1.1813977609627015 1.962034863896926 1.3534211420549989
1.0583718661884232 0.8363597164573592 1.5105452498749912 1.3569788404760688
1.204119428741283 1.4611914705693911 1.9836379847687284 1.879945035294073
1.165910522323518 1.643954557629561 1.6999593850920545 1.9329643258495264
1.3477587602119954 0.730219706154696 0.9585505476603612 1.1391858096337475
1.4257842427992133 1.397563856877949 1.9159498357235947 1.8878665167305004
1.6655581424907933 1.1006475781237608 1.27344875303503 1.6521076491673468
0.7821284229766172 0.7444043293082047 1.1973234981626688 1.5559880742992187
1.4589394799432507 1.1173873227516788 1.7553744579776935 1.894151759081022
1.1755526548700457 0.9667570347764449 1.759338191539886 1.784997075957465
1.176078136614583 1.1853868082088403 1.118307436265955 2.0841598874495317
1.6865840597339417 1.4171241349699364 1.435812194974073 1.4838310208868108
1.3270264380016465 1.1691686953109592 1.501663125444206 1.4958827740518172
0.9591948202863713 0.7130991570650412 1.088060861957979 1.0709175399958317
1.4806787852361232 1.3367442327008523 1.4672313672093262 1.7678339039837154
0.9513225794777662 1.1406410887811114 1.2732573801519655 1.41537091055498
0.6878756330804834 0.8921154631333197 1.4924215836523236 1.235743492256505
1.4600691023717185 1.7091972785292524 1.4383573283336133 1.6337463110427477
1.7037978858760172 1.627411118643136 1.4995826628119189 1.8782981765695523
1.6688405578974888 1.7589454437060037 2.0057063863227618 1.5093620969263453
1.7281519201073001 1.1118988474293312 1.7724916766038794 1.6534474320821912
1.6151706021323025 1.3577390706527583 1.7148298589723199 1.9635253111321833
1.3607169037699496 1.4527185515705217 1.698547444628203 1.6878903510525454
1.6701071733621184 1.246424604792434 0.9725409982337575 1.444053419708574
2.1972512832011892 1.3307977011275802 1.8962394505903213 1.468539576761392
1.2097382096169338 1.1545158722052242 1.383495739288211 1.4947316018539651
1.2790762135421707 1.2225158695369926 1.5075556280102194 1.6543144296283627
1.6531200487382582 1.2203501421880174 1.740787880573378 1.157563129133523
1.2637041801610909 1.2862914930981104 2.189939055348917 1.8568088276030328
1.7409830986082935 1.5650343797233124 2.0688192357303428 1.8042403744372468
0.9434673704534204 1.0557574280199267 1.5417678568199675 1.2829863226302942
1.973575005050662 1.778689245405717 1.8466585295428692 2.340960007427628
0.8101939826130027 1.3053534184332296 1.8331193411104851 1.931798917621455
1.1431337085492155 1.009629813308927 0.9229551663273694 1.9506766446921824
2.141153045968895 0.9979896325024871 1.6554226212506142 1.6531858550191458
1.7826105942298085 1.8946423271670298 1.2531864418927186 1.7226096254727015
1.3657956612893718 1.1450794895584568 1.0229514204148018 1.462270700558182
1.6063484134517327 1.7076614754894694 1.1885492232624146 1.8035366925195033
2.1415912192800457 1.7095576186194594 1.6413454395924605 1.5287013711174964
1.7510053778506596 1.907521073898201 1.0232219122820425 2.0690386034072654
1.1439430821871837 1.1009820168215736 1.0652171789860512 1.0733977266501031
2.1060942932678377 1.9515886448494315 1.8986217575018158 1.6833625169087043
0.8380072974091324 0.7458283365336088 0.6334231496127424 1.2112567353942736
1.4980671950732884 1.3865367927924501 0.8308700593201134 1.0132083416096604
1.2084267024257476 1.4862198941999825 1.17289564680413 1.251354972354248
1.3072032439938832 1.459851409697004 1.3956015243086082 1.1985113959439582
1.5181666052649343 1.5217745905979911 1.7610170149208941 1.65751185410005
1.2982664563650381 1.2197016478778806 0.9584847498911866 1.716230834309564
1.259988994964634 1.191337131901288 1.0715455554977829 1.6472037983574932
0.9386021419461064 0.9288481400200148 1.8675441622545306 1.2844082106933945
1.7399205122840442 1.5551044898776754 1.255251331374181 1.8825784227752527
1.4641991118746234 1.4961196057619648 1.1397973609677765 1.2602461099022297
1.2766373664429045 1.3607784573434252 1.7570362736195508 1.4249648696626114
1.2992730405474247 1.677883542716732 1.591296995412817 1.774733194290949
2.1058311175718907 1.7394832245021785 1.7107061988553092 1.5259219608634138
1.089478964335719 1.673849552501675 1.2170802790388762 1.6839833078170356
1.2701023984383266 1.394394572859719 1.2071785474059213 1.5459160867555868
1.7610543666390739 1.4871549696207094 1.158945113181674 1.422775729109452
1.40375615110062 1.6708033512607143 0.8388644489735986 1.442139392054732
1.609650162330333 1.271781532730396 1.4298801657989961 0.767822944332213
2.071096526073743 2.4774559762759196 1.4342801262547695 1.6136834814056715
1.5225569951971665 1.2833036288006991 1.6927541300845752 1.757070518908783
1.8720858999371148 1.8518625907563053 1.0484040934108503 1.390132479897665
1.103342787504927 1.3306198820753745 0.8489014376692084 1.8044836465024652
1.4521158901335396 1.7311746904311593 0.9414559959772564 1.8821142328560074
1.2207935550111375 1.3348722654964615 0.8337439564735811 1.2206943357839597
1.3446572795789167 1.3501744112602556 0.8143131230481541 1.432060462460766
1.7928126369476094 1.7586511277268002 1.2153575754321595 1.4882030606048422
1.9155112898368771 1.652083587885495 0.7707656581380251 1.294176156558963
1.7935036906198472 1.759466540882236 1.296227502645016 1.289247559807145
1.475620914380558 1.9770838582343684 1.7230800217317317 1.6688832035070178
1.8193992891072106 2.054481293844295 1.902423991233002 2.0230085171733556
1.837291872672655 1.3381030432715164 1.5704941504340473 1.961472067026873
1.4824413322503331 1.088610627203235 0.8688024350525878 1.209126893587454
1.5862891878104177 1.6274772075991915 1.22950002895156 1.3281563379454502
1.174672221042622 1.199405769280731 1.237985550477271 1.9108309150165832
1.1760879337505756 1.3000896268226572 1.5104159118019578 1.7361479296837883
1.3438821667805763 1.8729414169326821 1.4559188392454327 1.8187587218326433
1.3976685090828354 1.4207830784057474 1.4305211768210007 1.7817596152712125
1.478611948348033 1.3552677158257218 1.2160082431856678 0.8944615582966553
1.5447866046425844 1.6570178471140578 1.2646937614613791 1.0669924686183152
1.5568600622405708 1.3281098836167462 0.8252390388773392 1.4593826717319904
1.593624251963538 1.2057734162535496 1.7733041501055362 1.4841256848220588
0.7364596623169142 1.0487779942523432 0.7002565085320084 1.5518456747257796
1.5043438340672612 1.6514711012092593 1.1507169136927227 1.40826518341812
1.0013798562223188 1.411648144078523 1.0747983888673267 1.4912831051240094
1.241221523088981 1.9488385432370623 1.5606596008542368 1.6552999043012304
1.901364970352114 1.466668708700552 1.2203004094677163 1.9310696125983564
1.5677333551243195 1.4968610023203164 1.3493217930787667 1.9868124873932165
1.670696244499114 1.9883567351886855 1.398370410382621 1.2763070109535994
0.7481864169223617 0.7405292794565833 0.6968353886340735 1.0234273003095833
1.1431869407640487 1.7961261068282963 1.3774484138554728 1.2456197315936288
1.4974368618720675 1.4809812419491732 1.1981789274230195 1.2983488759132786
1.6964541158956254 1.6542912250928252 0.9413521594873463 1.407314861080212
1.0570239136331847 1.2859913449328106 0.8540708499958973 1.1265094435419083
1.3345484388467614 1.6178871590260475 1.4574995800495538 1.565263177224955
1.4088922515059714 1.2188424542549865 1.2113904596317955 2.312054556814179
1.1627750957046725 1.2039082679281732 0.9099295720981951 1.167161829845273
1.1346371499005605 1.1156023942597826 0.949480232421836 1.4320149829290492
1.2602706598116484 1.9627029601153838 1.3675405041770898 1.8733410456619533
1.4635853553822722 1.0622629697709747 0.7650548483117345 1.1091078143803705
1.968383410409532 1.676607646365226 1.728774294548811 1.717453506715946
1.6914018246768296 1.840924511821603 1.5463630473113812 1.990526497190096
1.34067105549376 1.8024443441620455 0.9342312340329774 1.117713450721274
1.020865762818877 1.1392473064672106 1.0158067852123784 1.1517957589533376
1.8497557995586253 1.5955273150515048 1.496137954520393 1.4939145181621796
1.4916351161916985 0.9027869090992034 0.9606736847429783 1.143182810257336
1.7818076613382625 1.1057255791956322 1.302444754881888 1.5544419045643458
1.9479858208212921 1.3284327342240774 1.6910176755752717 1.6488255294718355
1.4551191239016474 1.7789012723335538 1.3648947974394159 1.5980063593545035
1.344308884929315 1.4466905166738082 1.2868912414038634 1.699127500857463
1.6426761711692532 1.5842693290993217 1.4351480336429312 1.6263060755047134
1.311412348161387 1.5338414508841958 0.9218177117092792 1.3331741082129465
1.4497237433359937 1.3754811450161801 0.9363743246512268 1.6443508346057296
1.102968989870293 1.7832336579048162 0.6521564612254894 0.8670348160498876
0.8818407946700597 1.4872285826873513 1.2965691230461187 1.3340090129679933
1.4105412311113334 1.2670241551945711 1.184796784258389 1.1338174832967653
2.115131652972317 1.4329033621709506 0.8882484532522671 1.818016212839853
1.32000429371727 1.780408242692378 1.3348057860120601 1.6949605863510644
1.8311445184487347 1.4195014066333698 1.3131447535544254 1.6095383582723684
0.6263350866632311 1.4211143151085475 0.9812810456336339 1.0541094880551105
2.1945016551388554 1.9884129197064937 1.800658146131643 1.6129231336999967
1.4897277976266747 1.6577290869330117 1.5161299043222964 1.3885041600244876
1.841722582046427 1.3485377980374942 1.0788307143857925 1.1646451688135806
1.626583564042377 2.0463298982590024 2.0141759146827796 1.6863723738669951
1.650624719346703 1.4676287227034641 1.5493012377493913 1.4422331095660341
0.9828144653005635 1.4029603250286247 0.7596368842847281 0.8396325546641735
1.4680185926860847 1.9422665335584468 1.229142047246734 1.5426052094448455
1.3505567264666636 1.4223389799890132 1.2065580419435027 2.0297154311869936
1.5336501859405258 1.706284863057634 1.1342636585163521 1.6409996617663507
1.6257456321435106 1.6691504837214082 1.3875115359129437 1.7037647042447248
1.1180962728470514 0.711591975117517 0.8242621438982543 1.4173725478108
1.015713579933372 1.5301482419942998 1.390348312355419 1.3641150053497424
1.43720888005914 1.7363466556009926 2.0582202215277587 1.390347708338365
1.3906185101649005 1.2776718623416154 1.79666967060339 1.5226626958745078
0.7960072212467169 1.4283531920248143 1.4270817540616132 1.2673991979709116
1.9592453322762589 1.6170371838628836 2.1659727766411376 1.3785783862017553
1.6554012457545417 1.2744188831435572 1.6812695590127706 1.7770450479894244
1.3942826337269623 1.5167214015357915 1.6289021445907894 1.2754180465308302
1.3372917825423538 1.097299155623652 0.931571530643738 1.0782964679361946
1.1580634300787556 1.130680482577963 1.3681556115446627 0.9339019490601647
1.3327780630840527 1.4921928826213646 1.1401081028033746 1.112479210432925
1.0010830622214089 1.4628727151143828 1.426862099629152 0.8872482417334171
1.1301836687708466 0.8942132739562485 1.2749458689131241 0.9791499531129813
0.8506121544498857 1.0659925830389043 1.4700784020843365 0.8904659452718019
1.6406218718677548 1.5668376362813932 1.779854598646052 1.62579661794917
1.8758448581993714 1.266227881001497 1.2868220042156278 1.5548435746903468
1.2799203070776835 1.3183543470423948 1.1583746525133216 1.3674911874525393
1.3951189456601392 2.289596723099343 1.6910187870449946 1.7185641102954285
1.6957939239436362 1.3611473226114243 1.5001217089268515 1.6821340282470256
1.5432529610644499 1.4177953102689445 2.159697270549937 1.5950461892307655
1.3243118260637896 1.3146668725925532 1.6653770894712576 1.9581373896902305
1.657330353697705 0.978403281237836 1.6342864490965194 1.2305453655521992
1.6440875333892877 1.4628407576085771 1.7734712657348373 1.9900625034962969
1.8138480595720394 1.4756046961067182 2.005162700774306 1.8239556883365702
1.389334086030878 1.5981326206532451 2.000495682876317 1.3305537979482045
0.9895017102497801 1.2747972490399322 1.8102720438958757 1.0292151678029704
1.1560814046286303 1.5038334214149183 1.6022311175741946 1.2796643831735586
1.1515148492099287 1.5499017159556465 1.3567868537085546 1.3628606195825212
1.491060415580845 1.6327538928286411 1.823900029431084 1.829715041519092
1.2161612115283493 1.4786215026458014 1.3717579006172769 1.4096199328120038
2.1433630554525833 1.47091728493936 1.995333742695728 1.3186351459064163
1.9620509928320864 1.604109656196561 1.882282377988697 1.459936562670876
2.4919012635203757 1.562606290036687 1.8149591166284051 1.806998006280029
1.4520260896053 1.424758596165056 1.6548922390679806 1.511342329893318
1.604924774431775 1.625664149928666 1.1484167677370176 1.8230990250803252
0.8009003278630911 1.5555805770921818 1.3180464099466576 1.202257646710742
1.1294641910805856 1.0634701125036985 1.070108755514853 1.2137373962575666
1.339326768387213 1.0193480156480246 2.0307685193840714 1.5848239433752918
1.1163328499395244 1.011523227809681 1.4154436588353287 1.6037077736597114
1.9363749332887894 1.5619242804568636 1.7266551758810254 1.41609166762859
1.5274061968325703 1.749522521957539 1.913689577144443 1.5071839721364586
1.1022829040606101 1.5143925200138424 1.9425345373874692 1.5344323818510086
1.787620606221813 1.950840704099798 2.1005647158511795 1.2464781201297706
1.3586933638010805 1.337434199980729 1.3985877005109002 1.131847665200599
1.2754640072516583 1.7448096758009972 1.6203100364683265 1.7004226085629783
1.1958166119495268 1.3244309583434837 1.1735864706376842 0.8409482183826479
0.6981260689147354 0.7254054230895394 1.5644069825714988 1.1834811432778398
0.987694123117544 1.2838388223408006 1.2679422195200425 1.5781287710647878
1.4239694019525353 1.5395165236382657 1.5270162954442 1.3264853164548942
1.5299683577760324 1.1684516318293627 1.493400406160152 1.542061764264585
1.7718762740712304 1.9524395575880549 1.716965578856597 1.9180337439465602
1.8877747427270881 1.7746177921175192 2.0466245477468274 1.2171486100493618
0.9353020668842225 1.0344589498276504 1.0840711443441122 1.2655215668892803
1.365854246627693 1.4256028579365283 1.3575781299424605 1.6441712126962358
1.1278189196132133 1.5919676458612695 1.6454112204879885 1.3712087344105008
1.4173429092087948 1.514829552864547 1.9233605861893852 1.8271581807347614
1.3564259820919493 1.4911322030270624 1.9080481516691852 0.8476178122776538
1.7225636460183982 1.5631016458609976 2.0728257850011693 1.4311135976123002
1.1087478060177154 1.4248818338064033 2.034166484911764 1.176692023602927
1.6710340506228365 0.9493620083072022 1.584982491825118 1.868673709073804
1.8685931997751162 2.0534589430887 1.9258707822090217 1.7491157705390732
1.520259196346648 1.3371506335806647 1.5154047985474728 1.558777383451665
1.3848309321084176 1.7387716691334096 1.5106347308439736 1.7877547648747738
1.842479451884353 1.573441078451908 1.5491084992260462 1.5590726259549097
1.5924056283317154 1.6948342852206169 2.1858744192015913 1.6187947747028875
1.6160608816332063 1.5947398836340698 1.7188220738299411 1.3045619709452154
1.3181541931108627 1.5102895659349704 1.5669813668257362 1.6205864300853545
1.1127808514587936 1.795524972912331 1.5429426206604386 1.6877367028199093
1.0648580235321026 1.0769205439572007 1.5856067118494248 1.3961668252197017
1.599035052735849 1.8616064324382011 2.036564297319571 1.8038133795287208
1.5088465563416016 1.453422529333804 1.8901078388960708 1.9353088947168522
1.5554467062079607 1.7616002347955504 1.7252839175546129 1.8338872978927503
1.3812973022052764 1.0783533803215977 1.6942545960089461 1.2499284037839695
0.9619528342447432 0.9352056389136889 1.3740865234977113 1.162340438315074
0.9520396097521677 1.062716178317312 1.1727548486220654 1.1485543124286774
0.8726377124837119 1.2491475054423247 1.4958710192323084 1.1867117386279658
1.4311036587585286 1.2672393168766916 2.13256956630098 1.6147706403390207
1.0691788007516663 1.195410467890155 1.3226288044318357 1.2798454868628475
1.0507397404932437 0.8357151673883493 1.1365144356604067 1.057105076132371
1.8194789708650945 2.232860130647111 1.718751194613906 1.894183558901873
0.772270343561174 0.7763123201647062 1.3580831521534364 1.1746999344374056
1.4936564880903231 1.2823991130922348 1.7197369604449768 2.1616636710579638
1.6386366427301529 1.108929163806772 1.4421004319266983 1.348077959421493
1.84005170178595 1.9032410088606198 1.8367795694510745 1.4396408132879344
0.6707773602934666 0.9759368378664175 1.1905812039811792 1.316166832886254
1.059279577987661 1.512236390242419 1.645430867927757 1.4235061830961429
1.388329648645178 1.4313520617861253 2.146161177096906 1.7410056342157514
1.1514385076691511 0.9800885199288598 1.3201323332257386 1.2445310849806062
2.2443319551208987 1.8111927860691077 2.2412619612237665 1.5383470132410597
2.149040439570167 2.0187939229419958 2.240457929449012 2.416437264016499
1.6047155942591973 1.4708415281312457 1.7620567656842 1.7433876987320063
0.664629892628297 1.1059978567232798 1.2499108319359462 1.0799610944027698
1.2212786825542958 1.4728211521349706 1.62879637560399 1.3013342187419896
1.774381626905967 1.595672116484836 1.6857929513056367 1.691561997438944
1.44931959470686 1.2333207375353004 1.586664863989617 0.9700862689016982
1.6958385081696283 1.606566463318602 1.6044394784960094 1.1729731242943797
1.3023811643693661 1.2846449997162752 1.255591598439106 1.2346758384780914
1.9850304465650228 1.898743221577336 1.297221322182766 1.6503585002283265
1.828875948035863 1.6265267297174757 1.796581921635606 1.6465569875896957
1.6097674570933656 1.493432012624363 1.871884254682231 1.5885197075301174
1.3735333949320605 1.9111621909649503 1.9399188522208268 1.40037374927785
1.2234259743609264 1.9810587112589677 1.7994677000750428 2.1713850002901616
0.9709762940664137 1.3880943274741626 1.191587653959018 0.8455193485390662
1.9194011893393192 1.8762506011951454 1.07066709608275 1.096036102731415
2.0804582289601443 1.8729282696893694 1.675337652891134 1.0782073240648742
1.418027884582843 1.3154166954902164 1.1348690932461076 1.0725104342775842
1.3920338660557385 1.5527369430175681 1.0041899585217702 1.2384003205441692
1.755454063177157 1.8236581055834076 1.3848730431279817 1.610314950851393
1.090093466690797 1.1510105268226998 0.7077786400116575 0.2858694829387686
1.3764531527038244 1.6150821308365857 0.7695618488345749 0.9049290022922859
1.31075833901438 1.6580287145914228 1.2388881764597266 1.1992262745914162
1.5502364152883037 1.5794083764957312 0.9832038524804982 1.1996843378917752
1.5248949764665274 1.5893602907642665 1.0145937218579901 0.7873208794004143
1.4389437515746433 1.5161652630012916 1.2910697569415404 0.9144099374212988
1.6143486431479048 1.4616958130625075 0.9995584500130602 1.1048241961785545
1.0148515373700795 1.9772058698452555 1.2209402326842422 1.294660411333835
1.1572248794616036 1.8903640192640883 1.0309065471649808 1.6291350061606957
1.9080881253951687 1.3145621549342978 0.9939249294498219 0.9627436619353423
1.7124268269157759 1.9582848950185618 1.4640892285110803 1.238666024030621
1.6086870989238578 1.2992568429604183 1.4437749491564802 1.1343876900565255
1.498658766388595 1.962866089355022 1.675253759161555 1.7362343841183603
1.5261324402803935 2.078823449061849 1.0045873456136942 1.2944964235225631
1.5275342748269596 2.4103170031961154 1.5462222906903293 0.9179825858038623
1.3242282358477686 2.2048030688430313 1.9317839583846852 1.1077388708281675
1.982696611699927 1.8163195192950814 1.8174195770074093 1.6808883779166515
1.4626120059103747 1.228338974159219 1.6100298667408592 1.0430228682143656
2.229610130147616 1.588210795574629 1.1780543397738703 1.5541471752658063
1.8468393133295278 2.312896436617796 1.6506755063918903 1.4083876959413841
1.8730388137072271 2.0139851071795793 1.7634110437338457 1.4914794862789387
1.9207608192059382 2.4646711649166533 2.0120377761717525 1.7172171131543292
1.537867027904273 2.0759627201179547 1.8707334509710778 1.9053488462725778
1.885605208166149 1.7013109406052285 0.7596986962658046 1.0388813196796167
1.846237620120414 1.5401555087247936 1.5759914510232733 1.1326957942092504
1.9038963734695546 2.089619883004948 1.4852350296420096 1.0803716113545114
1.1261503772232646 1.403087270526296 1.0165125458883912 0.8399591753591117
1.2816937401889281 1.7103360621701171 0.9499654047860445 1.244061789804468
1.5396150228719858 1.7393349489009413 1.789798071998826 1.6225139058757434
1.862914365441231 1.9891712424406498 1.7979640261420544 1.6459329438894807
1.9062752078622989 2.098056144999791 1.5871120623939503 1.1990748508970115
2.400784983002217 1.9826320326943945 1.570722609136581 1.2458987066567349
1.6885589102524041 1.5833528283708354 1.6249365995260874 0.821043470954331
2.223818422985756 1.8860631572894753 2.175223647956617 1.732742679216788
1.419537712271933 1.1894086147357261 1.5899662133921464 1.4473833463369814
1.713344757444581 1.7312052890274736 1.0167945664760578 0.9829351459226857
1.7368212794465772 1.3834420626559625 1.0118825627168182 1.3912581718000783
1.6391420470517108 1.3700534816787844 1.3644727672559722 0.9233182327438598
1.6209484921649508 1.5312448098368063 1.290003232794139 1.262143646144978
1.0824549117695783 1.875245979114962 0.4808032130922289 0.7256536233397832
1.873811810736459 1.7067465662731216 1.522144032123411 1.2119910126372098
1.817702863676017 1.5267608987931058 0.944947390227209 1.404069508585335
1.6956926156208387 1.546844806508676 1.0036982353183286 1.5464331357278343
1.3015743864302685 1.012731082633652 1.0967165880783663 1.0353860362524623
1.425162890668982 1.6119586439320435 0.9004224336297586 1.216412844352741
1.5825340388779208 2.246866114479301 1.363074243524649 1.1525089909570398
1.4644990980854136 0.931179118510491 1.2850567624208447 0.8769259201196086
1.8320272627906689 1.8449985150469757 1.432913659120294 1.4541946656907543
1.0669830941357707 1.1694984413656346 1.4994157928707517 1.239652573844131
1.3560625044832446 2.2260739614166147 1.5419773701165391 1.0003283204815048
2.102671570111435 2.1096122280855893 1.3384386900335583 1.1680243800482115
0.9743206357518652 1.1361238743748885 1.2908357225120635 1.0887333905313166
1.6197600570499275 1.5780490378230239 1.5301589702329579 1.1130208338300647
1.460521181482485 1.6577043692714761 1.2112317765884573 1.1990034350338576
1.8558228744317875 0.9363389704610133 0.9359110552346981 1.0551958370002867
1.1841365667065695 1.3803142431980577 1.5274241955267491 1.2520401650925281
1.6684284372343143 1.1383780472420366 1.3604219737645784 1.5079107287724127
1.2108149268565844 1.4156021248198176 0.7445706286539862 0.951291105352541
1.737937326045506 1.212690282663561 1.241264402473426 0.9761859335615786
1.6569310490352473 1.6547268499633918 1.6260910376459465 1.64126376344336
1.7098348081168175 1.7325700196168083 1.1223811341731385 1.7092367875627565
1.6268635420000381 1.5148361232512833 1.6625252213109567 1.3757400099191401
1.3790652647841466 2.0987913705214782 1.1164899315153387 1.6352709122152889
2.165295882025001 2.175490948606878 1.6341081032138065 1.1719585617627402
2.1847226381879046 1.7647497686351843 1.2469326285452156 0.6184494472953103
2.065005392786728 2.1259244877931285 1.3845926311199959 0.8094308563777763
1.5792476222799763 1.7977121100181976 1.378061509791932 1.397025142593823
1.5666348862378783 1.7835663342933934 1.0890116186079526 1.0632966098549834
1.6097553434733103 2.399877104122674 1.4318767501771983 1.2176883693579423
1.3916440169120792 2.220669635289813 1.3608037383682727 1.0158787260559572
1.3870142090361472 1.7467177349549354 1.0578989731654111 1.5425298344391996
1.7164833257032734 2.2328610518421885 1.4601420803858531 1.4514665506306546
1.3855116390748072 1.9737698917498867 1.190957422075277 0.7511557573054662
1.7497714061609504 2.6958018421887777 1.1391956425579273 0.748205597828405
1.7390949604058883 2.140622750283656 1.5596497541729235 1.0291618976374206
1.9444260012913588 2.296150819499591 1.3509486703275306 1.2784330699121162
2.0217164396376215 1.4695128839927825 1.548475919701119 1.3540513165471613
1.8687260440238485 1.6423061338515603 0.9055447557265345 1.1529197596701626
1.6903876053693945 1.801637091733327 0.994005520931365 1.2244830391934058
1.3389026745892867 1.9656226575346913 0.7540284634453186 0.6562047107136565
1.8948376750571025 1.6147918895822853 1.2019354646332272 1.2582568994000647
1.7488081909005935 1.6076056985999956 1.2597012337881726 0.9980571065832096
1.7687458438710275 2.3529054284147444 1.3417457750621948 1.266522113854824
1.9614402647616322 2.165359280464622 1.1587508141705132 1.3361859307801953
1.9461926989805864 1.8893089671563739 1.5921435094854404 1.2346798983760505
1.551292608226092 2.2463381389845325 1.6011529799093012 1.2276512557730863
2.0504960108065404 1.429861649478847 1.140621199977988 1.9026433467404131
1.3700312457006352 1.762198208640273 1.2927128687996283 1.09560733203166
1.4610267355543944 2.504436231790257 2.001055372890305 1.325042989533688
1.8330399408475082 1.981645973917965 1.597947898554598 1.8939534029314116
1.3184089294151036 1.5855247225154487 1.5167646559170422 1.254127522783921
1.5542436993236022 1.6721523357021968 1.0326823035884067 0.6955839576805651
1.528052314935573 1.7627762725528475 1.4877571945053651 1.3415643128714123
1.4799904862388344 1.3467575049785978 1.5719726607198248 1.0698605794455545
1.5553690447500967 1.712248083462618 1.7907830076669327 1.9344393262832067
1.720620957117398 0.8530350783830858 1.1829347985272163 0.9592161646991525
1.336269383860997 0.9594039961878933 1.8234127248953866 1.0253238619506495
0.6469930762737057 0.964515264716991 1.183349767287579 1.317130339866395
0.8242437539499972 1.0064262863868227 1.5654845414290486 1.0840242084922846
0.7345751642576542 1.0470591711022164 1.678846472588307 1.11983825274011
1.508065331565347 1.6008968967697372 1.1625217079310843 0.8813470723022011
0.7639590495265345 1.647029073959302 1.4096289636496038 1.3798224241061532
1.6123134523654339 1.2266102496262494 1.497936042778396 1.7805790037291935
0.9039974565703669 1.0126709636427096 1.0265997956072386 0.9064712506232051
1.1420401797763378 1.457372298950427 1.3742206425644503 1.4521438867686902
1.6507811938294243 1.39623465743867 1.3092512180010554 1.5031391598780885
1.7029973921428614 1.0822023922847126 1.5690496698052627 1.6203670933270111
1.4929235983546465 1.9381723092987855 1.5294089255458032 1.639794515048206
1.7594972593720104 1.7026100547307021 1.6639754811577916 1.4286971645986084
0.7943503544837456 1.248745557884191 0.7083978765306556 0.547166315817136
1.3252265724944212 0.973791378673041 0.796325933804719 0.828723665464521
1.3496221090882337 1.4831097307317973 1.1869284790412329 1.4173832828490465
1.2599080238794005 1.0108932825231487 0.9101384929246947 0.8811106744288313
2.2381088255528088 1.7534518092081246 1.6940181402875272 1.4412804523678993
1.400774951037346 1.608665635835877 1.350952381608161 1.6079736395892608
1.8222318538737918 1.8332607248104664 1.7501987918664268 1.9051422282796433
1.0346295208332625 1.1392397567785093 1.2301037467583829 1.3946190945653103
1.5008285768003038 1.244512482323157 1.7373188780087128 1.4594296770295114
1.369690269964057 1.8755774571229775 1.697663059910639 1.6929085688576921
1.9656017680431774 1.635908131298168 2.0158894736426496 1.377588414654055
1.6376351656333972 1.384840077497593 1.0802492968093649 1.44331539257334
1.298734611625339 1.2916426910611403 1.511287813932343 1.3902814448408094
1.4478976323829957 1.291154170178182 1.4501432083443588 1.060038959340381
1.3209487567669804 1.6496696954299077 1.220640619884151 1.2674517090739903
0.5113403392957905 0.6837650003260116 1.1461661691494007 0.5413399028970993
1.0054513121507562 1.129078334815174 1.154672489056032 1.4184594920395086
1.701672638762125 1.9042332150966637 1.6378768446820255 1.757489857854131
1.11888009915079 1.3708183196648935 0.9960349080151045 1.4240332872209083
1.401587683702231 0.6386151146767282 1.3350545972501888 1.341464481235283
1.1356607975049138 1.174882144158527 1.4271381404053411 1.3884603370464343
