1.4557467880689487 1.0763926660984575 1.6185111714254847 1.2523816223443942 1.1697836797085 1.1298759243277952 1.1754860190443601 1.2077390070743943 1.0166805099230691 1.4197049769777144 0.8917958430427808 1.6329781951330615 1.0616154962788855 1.3799308449214074 2.043180240241795 1.2707593046309174
1.177974626021922 1.8804840332980353 1.7197954585179522 1.7375082570798674 1.1533588699545614 1.4856712966490455 1.6730750165419754 1.4583982835221314 1.538922443577206 1.9070033739019094 1.708918407350263 1.7396731548986613 1.3230884096358895 1.6274206052853586 1.511830996526619 1.5205609806073386
1.4843990189960201 0.7530678837295826 1.3082359714261764 1.3095940438415425 1.015712158450727 1.207878091869432 0.677243531786059 1.079424789582443 0.6159935729277293 1.5107307492618163 0.9140345595240258 0.938764508505567 1.3414986946267382 1.1173059379155759 0.9487582626663109 1.4462384378480044
1.672169577325527 2.029593225542012 1.4724472949077203 1.6732480861910217 1.5885648188363608 1.603515195817785 1.5767308705123848 1.2363610046504088 1.4389920741435511 1.566709300798379 1.3979567012064036 1.52472617901111 1.5926593224111907 1.7310793811260252 1.578466093724701 1.7825523253721152
1.0131206282873018 1.2382550300281427 1.8025555986819386 1.6748651076818728 0.880706519764092 1.1382639890682218 0.9205356747062233 0.9745140903096513 1.2371276807261582 2.2486445590608555 1.1409111915200534 1.4678365811197405 1.1777650767764933 0.92277485744861 1.1246576993326907 1.080723334373136
1.2397134976986457 1.5332668407887513 1.0994527463615948 1.6185029260002002 1.0310549396764006 1.3242965049601343 0.8315249923996457 0.8933243980534917 1.3728978044659481 1.6243453269623085 1.130044535279554 1.6388275168499928 1.6487317741693444 1.3809806067062222 1.476386316540312 0.9927202643197216
0.9214880465482798 0.6181534597033037 0.9981219131264463 0.554567919344022 0.9567959697108799 0.7254246077287234 0.45488467839950253 0.8371133551365808 0.8807441080596459 0.8270313078890001 0.7348124416174249 0.9155791157879822 0.9909747609710253 0.5910766663197797 0.8425322999989319 0.8159385939232728
1.612829963256481 1.7068961458894616 1.9504220777679817 1.3481299439857903 1.8800364534253469 1.9758942887145876 1.6757880595401506 1.5942098463987384 1.494268315787323 1.6466775489122023 1.1974182735515728 1.5116956918482938 1.6448251136647745 1.0556280744030069 1.8527024810862103 1.729639703164923
1.523442351374984 1.162398714798693 1.2797148454629024 1.6233482155033856 1.4446339127197214 1.0158950266197713 1.1168808630845588 0.8467239580468056 0.7726471933049899 1.4598558002732682 1.1210779412716774 1.2833337879914675 1.354669512060532 1.2965708988675044 1.293907719567392 0.805251859980496
1.738597252712904 1.568402754189346 1.266654549599544 1.4274055466831421 1.1092389079856178 1.3270666833053621 1.1437028142051675 1.1643911442434092 1.4682911162689352 1.337122294837853 0.7087870400606763 1.0351947843824687 1.3732828016526482 1.0856651735588152 1.7665125333945386 0.90295282516535
0.83464946453972 1.302341562741744 1.8395229252603373 1.6297294262754116 0.8659681372506781 0.9911833938991985 1.1673133310073354 1.1203587357946547 0.7356178806897253 1.409186256058394 1.3088642694407973 1.1907325013593213 1.4566912549151336 1.189405256749174 1.7778267538082977 1.191051013070729
1.3133692342254757 1.6792267305800483 1.1273695210967387 1.049919003234955 1.0096972196557459 1.2009932184724084 1.4158360007023856 1.61287593547934 1.4774327649532866 1.936715971408681 1.2370030657535307 1.2791120930265782 1.0829549098081148 1.054226573001869 1.582353375991957 1.6050875537867135
1.7770985680212956 1.3857290820840478 1.5605572757368078 1.6932134571096022 1.133990298928449 1.7649135342489704 1.2086553448563024 1.1813716100952403 2.0079169319178725 2.2151717097961927 1.6240154150637225 1.5157525707600867 1.5426672524854288 1.5540460951618362 2.3182152528198263 1.7558501993190059
1.7231280071212822 2.04062078982043 1.4902022948790883 1.9514610041041882 1.5467872117493324 1.283252540653316 1.6709757800092189 2.038428642267694 1.153294612004765 2.145231671077342 1.503057922405509 1.7762800843551407 1.6489526264460428 1.574093285252144 1.286045983957912 1.2424203259324889
0.4594031232908685 1.7362694749756749 1.6464841314604366 1.0915039422652035 1.328417788611124 1.7593740339052069 1.2336412089558317 0.9726189583660473 1.6023267716551468 1.688027671032309 1.2097147628511453 1.80037839810088 1.8038885193874812 1.7283119499094566 1.2335424932932617 1.3687337398470594
1.8017141334965339 0.9785303085698531 1.4430542022196378 0.9164684946485164 1.3588401689565397 1.6196616182189534 1.4760388090431453 1.4368966066058337 1.3364703118202634 1.504014626388529 1.2058716934931988 1.135268661517705 0.9355730641851382 1.2067984103092841 1.7075448444069838 1.2133875133696006
1.3418070066609158 1.1842937216550489 1.8622907695579005 1.1658175222254399 1.748221504770875 0.6305830007608398 1.2989434238514885 0.9370932646942408 1.5085353986725738 1.49086010534796 0.9339468298027488 1.4665740417223798 1.2701946250137088 1.5399424235692136 0.9644287068349836 1.4785522239270716
1.619311670008189 1.4248131058745068 1.3788127922211917 1.600813159852581 1.512533414965501 1.6534706280660683 1.57838063640399 1.2312766123712247 1.7724022690081802 1.5782340365912542 1.8303579296324985 1.8702807590767276 1.7078111046355708 1.4634958973897843 1.3225816305875873 1.258317199614796
1.483361015439947 1.4523684767507368 1.6156672451359184 1.8128719796121526 1.622087925868776 1.8922333990668465 1.366552922500046 0.8983941415952446 1.1688697356038609 2.129445539057525 1.9417549832762262 1.265984246164298 1.2916106584484885 1.659629296553577 1.627530347717727 1.6602865375807767
1.241472755038617 1.2404511562793048 1.574878221845756 1.348329960081388 1.7367484868949752 1.7884799153213446 1.064051363543102 0.6347917166688034 0.9331694205071954 1.0003262548170744 0.9843715352984168 0.7797062704049922 1.5486207783422659 1.5201339010905586 1.7028850748770084 0.9663220541294155
1.3311638483110444 1.3516381677078613 2.0778971187848683 1.4716203523459759 1.6387345956600032 1.6899581236761443 1.1974286997260057 1.6076587437360927 1.2904845898046764 1.7568547800413927 0.8672423863812613 1.4764646074116108 1.9957719391231354 1.439858269081694 1.5304634181696712 1.1539937698712075
1.0614827264591475 1.03756623197116 1.0255400733461153 0.9282439191078548 0.9496910907281086 1.1927792300066968 1.2160171969890239 1.238445067971543 0.9164832781262425 1.069878063758922 1.255353771457637 0.6793174282172378 1.0189804970860172 0.9950055700689777 1.2513223359423988 1.129592731209406
1.007764684186829 1.1364161236933956 0.9440327573210908 0.9632550677750521 0.788720120977012 0.7693406620536125 1.3851506107357883 0.934946119518256 1.1469988243972247 1.5335840957899527 0.9287325789597224 1.408301281324151 1.3759620219254556 0.9475177928506006 0.8263654968388965 1.2481147129343775
1.136405136095414 1.0284407902889263 1.247929447544394 1.436646288489376 1.4193043319673655 0.9306724843038008 1.204675220269241 1.603566781246881 1.1042198828619096 1.1636595155170393 1.3886161336292318 1.0041986031155024 1.183416253888959 1.2322528553534149 1.5120641281449883 0.9830744268374121
1.6503939216585426 1.496572495746337 1.8921495935807096 1.0307455518962563 1.984603069713221 1.9428447530821535 1.520275684095717 1.9424385139843956 1.8637130722097703 1.8842845710450038 1.7587372415127747 1.8988331534284209 1.6422648547768928 1.635883303404839 1.3741714607404307 1.964874904067266
1.0410295393963462 1.4527152005597217 0.7774484047385001 1.0281116765769567 1.1083385896089457 1.1324581102978368 1.130024326664045 1.1538777986258364 1.20909019275937 0.6906934540690857 0.5468579406395214 1.3095648060788463 1.5516294985710237 0.9036448493284595 1.2843404987391043 0.9761776230871141
0.8080577802876883 1.0832466115099777 1.3525969782005385 0.9173948220087573 1.066173164583818 0.8467110172758925 1.5774576475824729 1.1909708820160594 0.8963538696388283 1.6601102697518892 0.7756561720170105 1.2502036651467276 1.8026502713214327 0.6061197661165193 1.3080849369717509 0.9423764078945767
1.1835855919967537 1.3301248400443715 1.2218907066575748 1.2468602863214768 0.9787692280360036 0.9560914876203253 1.3832749175276162 1.2651654031302473 1.0436094597381773 1.300709129716535 1.0139770857684012 1.0542499443340605 2.1342740337236554 1.1751518403892982 1.5827099134894467 1.3712290067293538
0.34073008330438037 0.6228992930361206 1.2493235934789797 0.6858694589014327 0.364418263490496 0.34258417092986715 0.4025124008798141 0.5051700248862783 0.5781464528683236 1.272946804534449 0.47409824964921116 1.0575155671741752 0.8741392605999734 0.7403440717837724 1.0353155544908579 0.5530431050862084
0.5851065506938038 1.3540141315061334 1.7489750448569763 1.0725391755455154 1.697773816148725 1.001552766780951 1.174483379936321 1.3082849615529462 0.9892444029077132 1.4228166202111405 1.188864063956067 1.5185861017188527 1.6778982478593083 1.2109902481997064 2.1070053098034394 1.333769038853008
1.8868206747945437 1.4349091056379697 1.7859733645511104 1.6955722517471068 1.3637959185994926 1.5046640772245605 1.5463859042907775 1.4002527360083314 1.7709601549801541 1.7703692017411945 1.7726928584089547 1.4501551567560922 1.8965291718816943 1.1634862417785272 1.8556565324324128 1.5189403978890768
1.8001378441222102 1.3102850431616884 1.6401321681896317 1.4431706319344602 1.2995053786384538 1.6262799425060483 1.944123657877612 1.6512857680520892 1.34230585770402 1.9839487853428401 1.211218844142386 1.4491981893757422 1.6954303740755603 1.580354447343213 1.9123525440448805 1.9691223761723773
0.9804900553529057 0.5716346388205319 1.3641631675640984 1.1901725102750906 1.398492247727302 1.7092631031855 1.1081656416262395 1.283583878349767 0.8556684883568632 1.597293816410185 0.8553956329957839 0.8474095340034845 1.1431270494582613 1.1656058389708117 0.9734185148913956 1.1661384220834385
1.6003582921457589 0.8783810198433375 1.1615906522284438 1.658102372302697 1.2010751481245625 1.2070881171334358 1.0856019846282483 1.016325782573359 1.1987822345401389 1.7025036531489872 1.407564923328806 1.6178390477255613 1.4543593606439853 1.7125118786063696 1.5844006638250527 1.4655736672067943
1.5979903228715957 1.4354414688961161 1.767806852110206 1.5629221152087542 1.1874827072052287 1.0314678134985362 1.3677170098350728 1.057809682084847 1.264427903729051 1.721271876168602 0.9239259018689484 1.1501159713880635 1.342195956140148 1.1089392340535074 1.8216954620601882 1.054267961630229
1.4551063909509017 1.6449708678475978 1.9437702397246386 1.7715164904370835 1.7457641114210616 1.4021122837284747 1.7590005339321202 1.4389673396065128 1.3594483657186023 1.5043895892255676 1.8966008352725603 1.691281151399833 1.453336984989644 1.7026800600095142 1.6671607077842674 1.7592600437195536
0.8898888431085942 1.3421712044533511 1.4382528510324757 1.1043434007591117 1.0822256301302344 1.4577909520149852 1.1359212353445356 0.9219744736616288 1.1624542414994687 1.5388431743844586 0.9873062038314694 1.612875885248249 2.176491769457068 0.8662427969348541 1.0793998777507041 1.4876070144320745
0.9249166842066892 1.4251034694380036 1.728281611923266 0.9360547603822549 1.335259424628487 1.1909070928921794 0.9478178785882245 1.448961706082623 0.9408897079736367 1.609191447333203 0.9298114057316607 1.3784690033426004 1.7912458882837907 0.964187756353214 1.3173126460381928 1.3007137753255202
1.5484878174815218 1.236520688628492 1.7499514821103406 1.636263817562509 1.6099836279097006 2.080535446837673 1.8516113193503836 1.3908584958368386 1.3315059836211551 1.707453812940682 1.9489235525323345 1.4961849745825313 2.1823210470270946 1.867447344812056 1.738068248860364 1.5581798535573366
1.3644337744735882 1.3754785287229694 1.7582987118198852 1.5614712723419035 2.013923494291941 1.4251646262851403 1.6109876247526655 1.4687551584762997 1.3509439788542252 1.4355154118140332 1.4379636305909298 0.9493254862181072 1.5498227549027999 0.9037013266820688 1.4474397202140237 1.4375251568599625
1.6290497855627746 1.1268008833615633 1.1984295661953934 1.377100689108253 1.7425903172742774 1.2386360960544234 1.364741874716245 1.1624992575164288 1.254182164809097 1.5821704356668436 1.5131960444423105 1.2705612215871103 1.7745717620486283 1.3367065594531369 1.4032047673246022 1.6377518407587548
1.404818056118843 0.7755802580229616 1.297173669023323 1.6286238199739944 1.584562436551301 1.578336652845553 1.5245014380300084 0.8249483958793591 1.1496357347045587 1.1941411260145431 2.200801643336101 1.18461109445825 1.2361787984139996 1.5597010040331574 1.5786839754037179 1.5749457539083818
1.455304428626286 1.024630059491709 1.2355721768855183 1.3309004531012982 0.8911658530013795 1.1148054555921996 1.0643560638274419 1.2701134676869348 1.3205254546918082 1.4290903401166797 1.2158644368361131 1.085735179421548 1.4137411911893016 1.1553079116506544 1.2795402541390282 1.315480799270046
1.138549092184517 0.9591774055354766 1.5470159859891115 1.0342894659710453 1.1267347531123355 1.2650782439985464 1.2176414185622175 0.5548620922874564 1.7051009538822774 1.7864924315892943 1.6036930499043123 1.2209323864675434 1.129420960163122 1.873643623844191 1.2889837983290218 1.5500143453822781
1.490686437834922 0.7912943199303666 1.6191124311309517 1.9831090099981417 1.3102527099238965 1.328224915507875 1.3367462815496731 1.5476885515072272 1.1202529788533555 1.2384107656962926 1.1926243965739316 1.0686640106548468 1.6698186220117843 1.2975545218911664 1.5976130363787846 1.4281405869205512
1.2587331997319529 0.8927476236984652 1.2099258776090427 0.8789520677694703 0.5226005536906597 0.9764942432956959 0.5771029770486167 0.6109017245653885 0.9127198052454184 1.5336205858159073 1.2275403051669014 1.0607063048744136 1.3518501415042166 0.654779431803408 1.1986954098184472 0.988259120931796
0.6874385905133288 1.3732932140142042 1.3844611303445677 1.4343608291528671 1.6079049523127424 1.3307465717351648 1.4912289133155625 1.363596492139722 1.2798966270711694 1.6289366500908675 1.7528817619807993 0.7929704337977224 1.2539513218704015 1.1689692729631962 1.4713848136018657 1.5125590327931207
0.9471570721240599 0.8696302206118303 0.792662228086627 0.7558530039383664 1.4854672495582668 1.0994809594184487 1.16459783272259 1.1859639932462314 0.7593610892269917 1.295170329688848 1.0883634179238093 0.9135851520810541 1.4726870593510282 1.133860654344996 1.174523974215011 1.4052747860988286
0.8046975498531429 0.533566160589223 1.3335029860136993 0.9157122389848119 1.4478024479646132 0.8065978969301288 0.8883423795568559 1.2521540024738766 0.1926644201048829 1.6065818758225074 1.0670333847949507 1.1597489647744974 0.9340945045604664 0.995291501296631 1.6794870580532275 0.8496873080654197
1.513252546721334 1.166289736355761 1.6488636018061833 1.101791621022481 0.8784322325148566 1.4221093361738306 0.4853132297568765 1.4891502089723034 1.033742482447126 1.3856332158481073 0.9866282481449449 1.241617704959183 1.3311659585499562 0.9913502546953634 1.9051650417777277 1.295371015201636
1.5639314646262923 1.4774101614684636 1.9082957728087306 1.5911051644869567 1.0944680985772368 1.725489143541338 1.2238324436807206 1.3659237802202209 0.8616493143641581 2.0766250259755443 1.511810532203341 1.780455718028696 1.8556545188519917 1.5842036022148034 1.6737935191757813 1.1207561150005778
0.927932509595286 1.2480065116486327 1.5975102721861187 1.6547649912530116 1.2026392843217149 1.5733292039527549 1.8294365877341199 1.7918200626921903 1.6057667818150547 1.8045216203785792 1.3575550873030968 1.3352710642208707 1.460967197900589 0.9675714401018273 1.6992958965594922 1.3706712066025166
1.509936336851534 1.2619157223388755 1.9491769283144627 1.4048733837078113 1.940548884899989 1.2665165419995617 1.454524842925268 2.0576944892118494 1.7503443744067573 1.981132224771038 1.7163252124888997 1.3718875211566686 1.9977724300993032 1.7212722803333633 1.7620665100251007 1.5099592380878974
1.302899374499588 1.1192127932182963 1.340307132548126 0.9964252408303976 1.6062230250969611 1.2858736978984644 1.49447368274136 1.0569250866372526 1.2352099163534869 1.1200769685214256 1.4690777346519155 1.745610520185884 1.077313152299494 1.2003979810705334 1.7526489242960261 1.2657635201041897
0.3670182871882287 0.5287555981334431 1.0972269608272407 0.5870577045901627 0.45045228380349234 0.7139788018975055 0.42515411369178735 0.4481565138169563 0.9984881512833869 1.473280760062544 0.5974297827141826 1.4042516917169185 0.9246508084430691 0.6083622534626508 0.8828210204133026 0.6615623662575114
1.3973533324502265 1.4822904406115645 1.6385138626446731 2.0681021783801055 1.8425810183011448 1.6465594360312936 1.3853473005725987 1.4879572936507364 1.532977996454648 1.9968861585494353 1.2618702006155038 1.5289170468364546 1.2367219768703184 1.3625033683784598 1.9863329711708175 1.5737691220634704
1.4497566057769848 0.9222025260852044 1.6506836590733667 1.133360761779662 1.5485983724918833 1.2777807716232827 1.558719639733566 1.4137062648558913 1.6681441502010084 1.3405511728310608 1.2144529765063485 1.4906086811004027 1.6488596416639878 1.409792199556819 1.3094837899871528 1.386018228632041
0.8470110182144021 1.3189689785218002 1.5175976907795112 1.2834710415884771 1.2620542795327974 1.36954072014403 1.0030275638956083 1.347754739640087 1.4083756986519749 1.441756760841125 1.348256375512257 1.3445253195736866 1.2541349947299354 1.2645006690412826 1.6712491777769278 1.277452454553109
1.044544303919902 0.7456876254221945 1.836742523319899 1.4869403899826024 1.7164387075700176 1.6625722415279391 1.5509013356423071 1.2522389105019904 1.620720273080712 1.4562779187510433 1.5041183734791368 1.2046298732081506 1.9483595017856272 1.198611273202899 1.94539854011398 1.6488351875997909
0.8180115996343579 0.3773272650251527 1.0529589281745413 0.8487778443316563 0.8738116019151696 1.2097758782138506 0.806910687125058 0.8998550090632529 0.44460836383937496 1.1800264711587487 1.0829571101283062 0.782813173467376 1.1405134788542122 1.0888915832313115 1.1900359545385928 0.8102519319559722
1.7064013278496983 2.100866669375564 1.9619199501161666 1.9434116001831034 1.5825468905727758 1.6824009140077336 1.6376421719948777 1.520026109442268 1.7818985784753498 1.8492426382317375 1.9044880200894683 1.9381656045488278 1.9333171849360964 1.8646159423556476 2.3772378123917797 2.202568046161048
1.4916452944468919 2.0006786441730435 2.419195023808251 1.5574394967294027 2.254145136228499 1.674569960985403 1.0552024496949453 2.1532928105069313 1.6630054572144344 1.718242489243689 1.87074512545253 1.392546735629163 2.3998977940683868 1.7959224348116338 2.0160886068299666 1.734307308316978
0.6830393354225216 1.042482643220996 0.6964206479637558 1.1160705147708727 0.620471922182984 1.229101370347558 0.681918994699048 0.6620163958302833 0.8164798591969642 0.9759383911647805 1.1495776898253776 1.2250819680341503 1.3025204646518673 1.1182472848337843 1.1111751555829725 1.1509799838601484
0.36923295105190596 1.4036989236697255 1.3474915530134088 1.2269356600552221 1.1848953406766682 0.8025721305811039 0.6746953440156206 1.1825727383324207 0.8738085308456724 1.2992725870179864 0.8918907258194821 1.145939342245848 1.718451745090693 1.1088314302540105 1.406331097443221 0.921971628460986
1.4959476716567666 1.3587074612628667 1.5044686435611854 1.6243502462895658 1.1636464199607235 1.853752998534745 1.4593808530290409 1.55188513231729 1.4884859886751811 1.771829776989259 1.8056722251908337 1.7683587951994564 1.4298097858492886 1.0030527052833411 1.413103033939525 1.4642833448585306
1.3459832362354383 1.2087754714159855 2.0310618364394433 2.0419607275780036 2.052353063820833 1.6332181227145899 1.8991078685656126 1.4959757112432495 1.2450110824182103 1.9830157236829864 1.6736806391801808 1.7632408282647272 1.6452049643253348 1.6371204031292972 1.7150319503410794 1.7657959972040347
0.9084919979674443 0.8483186632859221 1.37787257177471 0.8432882484757454 0.4798308988791044 0.9716680930466293 1.0887603749503705 0.46737174080322685 1.0510402736090247 1.3040249909377826 0.5555942081130496 1.616325119766148 1.1796375919086233 1.088640861068985 1.3256540364808034 0.40173078118646466
1.4006194833704038 1.4231562429936822 1.5317549638725834 2.0191777940407984 1.6447625045187648 1.2970094153043983 1.490560358850272 1.39578249753821 1.2779080610839157 1.2934382495996355 1.1871601112147097 1.2806012517744771 1.5263528516380225 1.7111488169108946 1.5486284422111587 1.903202027169609
0.9590652033752768 1.9121200942277718 1.5663693223025523 1.0985787879476023 1.1139736139390994 1.2114343211796081 1.080931295881759 0.9418884549934068 1.7863475786223961 1.6561688486208668 1.775806545933026 1.2507940188912852 1.2780458366213605 0.9744315329845503 1.8237658737628883 1.4478077430685825
1.4043522179405912 1.030741014851635 1.4198419177222303 1.273255589984782 0.8085103166539359 1.2296602547113138 1.4005787674343737 1.1005969855955702 1.3781061125032879 1.0135678295857604 1.306681862167175 1.2122636872123569 1.6714109495122953 1.1323553871175962 1.1109737291419077 1.2559273463437344
1.415726308122126 1.4599765167895193 1.3768806051337756 1.4284475888361041 1.2360050957381625 1.6803349629167263 1.4428955403575514 1.641550218773824 1.3652319490958291 1.3361622076757196 1.0471316722890764 1.1519721246355705 1.1928761043587488 1.1359742777784192 1.193056966123967 1.232092700674727
1.2462291786264197 1.4144759787776537 1.6803568257245913 1.1838966924323426 0.8086515712358014 1.2201550069813238 1.350729255275929 0.7167119176364758 0.9886304508084238 0.9752187489823346 1.0392107218556998 0.5829846037557989 1.1039904947919614 1.166900194380083 0.5638743262360892 0.8911789666858722
1.211589121841275 1.9724660000956136 2.018034027632841 1.5166065154764856 1.273420297142598 1.5145601567781257 1.838628221483837 1.538513660027342 1.7887636661721937 1.9482757786917042 1.3183391730947915 1.7911210035443734 1.8680069729655104 1.6785331808801938 2.054900134091841 1.7866529894811505
0.8218472294755469 1.0448352411644555 1.2084551830408132 1.1160185526520987 0.7109488506789691 0.7029367462336142 1.465155925952185 1.3112578140202746 0.9295808653334536 0.9817389573035128 0.9850998011775767 1.0660120955952526 1.3538307025134642 1.0303013727603885 1.1754636603149393 1.331606258607181
1.216185545488058 1.8306214230510933 1.6974500551142095 1.0025847846728015 1.526124968455194 1.998548339519709 1.5353892717290734 1.5808053041774708 1.2939906627865607 1.3644650517642312 1.6174219885919179 0.8648901204265175 1.7758698112059754 1.6632913537410892 1.3627552468700745 1.518145330587309
1.8308387147718026 1.6172289114895875 1.510929284722849 1.8298791830290257 1.684428821619969 1.8958195140858012 2.3408724482101335 1.9965109804080203 2.170576103446989 1.7086863298425057 2.1633252014358426 2.2869331780927995 2.049304939334104 2.03887803667707 1.88658789329374 2.0552246645124703
1.025834132685206 1.265307568183064 1.6780359601482349 1.7472888774413873 1.9006293226578106 1.5730451475145915 2.2254847179401276 1.2277682806142343 1.6378301187355542 1.4580582896022038 2.0138658870754402 1.2174625927738054 1.776461393488108 1.692792235663819 1.1550474116823841 1.30438424832278
1.2158366541507577 2.034214728188806 2.1217989766771432 2.1055731620462996 1.6983506813079352 1.588553815987087 2.5542253327856153 1.6135830758072274 1.6744534903005892 2.162445039687865 2.1116775116663256 1.7759315761249135 2.0080132725935482 1.5031540088810962 1.9724442691869668 2.2498520981217522
1.5284644900508875 1.635103807136149 1.4922753801629292 1.7302140042819918 1.8968567260606706 1.2089856538306862 1.9186566949875732 1.5550381616265643 1.7610212633673816 1.989999478770409 1.5497230849505965 2.064390911985414 1.3830777489393498 1.8891078971367752 1.9611531806598281 1.9488752302585834
1.7368318188546346 1.6633567255043311 1.4366951564913946 1.712792989438749 1.2178934333153448 1.5585976256097522 1.75084793959488 1.1835822676203982 1.5622543605137689 1.8726536613453453 1.711419599923878 1.625761294074101 0.9437776514411279 1.953840035878748 1.481763731561355 1.1337720125563777
1.2034209520256314 1.2479153323584815 1.7718344195374272 2.0741827534883717 1.1628380704348222 1.581940178451088 1.717269008979317 1.0806571139648142 1.0108862460970487 1.438157871580718 1.5917985061336748 1.128399082806463 1.680329814400988 1.5805544996054766 1.3721107776515968 1.6163272702694194
0.9503428746309864 1.3672958528394588 1.159078982574318 1.4509172554032619 1.302033974077931 1.4353992426240958 1.735601404688177 1.288685089260238 1.3173792724906928 1.0153890625758544 1.261362587055747 0.6785529476164788 1.0468793201751248 1.345678709399525 1.0503345842654206 1.6111085264114844
1.3113938438144794 1.5427498123219323 1.7568755892986891 1.0017312440021149 1.0991640189008334 1.4560701816349046 1.515613443745462 1.460320622936176 0.9846533884040296 1.7326724759144665 1.5525448753822888 1.3286064584101496 1.0557847194166625 1.0632742046825239 1.6401280184340414 1.1208286922924426
0.9305551322196027 1.0962864885991819 1.4453458074217167 1.5287992780994095 1.2993948870281193 1.5809815458917384 1.7442950245088196 0.8139810708656753 1.444955681333649 0.923723194579614 1.3337521310173088 1.2740862236728339 1.3279050482918393 0.9365843341206437 0.7017730957257594 0.9961669602720584
1.6346913362578486 1.9443061233029013 1.6166327085267418 1.38573635006769 1.3513087052799693 1.2646300602630418 1.6869537054422665 1.029994938364641 1.3430508522906222 1.1238821096899292 2.0281800862018002 0.9690866895932008 1.8901502654000621 1.3630502174075882 1.155141277652148 0.6764927020666713
1.3689268483795605 1.6819113097773968 1.2931332467610206 1.2002385829721782 0.9992565330265754 1.1951004293210625 1.9094585388463199 1.2361557748485694 1.0506635142303427 1.3512429621955666 1.3063567998777392 1.1352863864778124 1.2557911355941858 1.0057612317433249 0.6524540937692505 1.0117083987368287
0.8915887002488605 0.6573715330464021 1.125865043794744 1.1760352313131697 0.8283836890692298 1.4071808032357447 1.5341225979296227 0.7185203672976801 1.429956341333709 1.2222302431510554 1.2574112029137288 0.7862273290085977 1.3131610523392832 0.9289968034575066 1.0968365719761544 1.2285261540969095
1.5765531990347852 1.0997508005303531 1.262060396095415 1.060587838983815 1.1752329093409917 1.3468935811864147 1.512046773127796 1.1909929335098546 1.0872706473714122 1.196167817103719 1.3879780287482169 1.0766566537216924 0.8665528787023924 0.9622338342740522 1.312369281173089 1.3849055823840142
2.1633469958085327 1.1516961025045431 2.2926779341156545 1.9230365196381305 1.879432314333827 2.0899892224797814 1.5970893096018504 2.0909820670939427 1.801589636009369 1.4589381270878432 1.8603627522339197 1.839566036473784 1.6200579916594182 1.910247615404682 1.7524109727787438 2.1340403532561085
1.054583419783548 1.217324769765507 1.1087433895125747 1.1525834325800126 1.1167123673798172 1.0967810011366375 0.9950138166616996 0.8535730002034017 1.6142807144197613 0.42984118883433986 0.7227165891856273 0.8538313744890007 0.785683306423353 1.0984276186409152 0.7626454411789507 0.4879241174778618
1.1382358711769505 1.4970405226350172 2.175873589495656 1.5061204116066795 1.4517990610095566 1.703574069755597 1.5499890372954097 1.7164596820656541 1.6679199370298596 1.2569277827421823 1.4295659729368606 1.2414009657368426 1.9963965812745754 1.266072950797016 0.9384896086253267 1.7091484731340063
0.8389456382124992 1.0720907282836534 0.8707395057409352 1.1719861513326097 1.509493834032901 0.7107139807169051 1.2252836167659182 0.7384909110404434 0.6823913273968811 0.5572439406877088 1.154172471830479 1.2641556584498455 1.3804960054520403 1.5390279651761747 0.9984439899950568 0.5855864855049538
1.7102501134438777 1.2849102533611334 1.1157183078724433 1.59303151744442 1.654556203361945 1.5371927069317048 1.8152703642379278 1.5158058998951374 1.0931532870906193 1.5680721921661467 1.2888564677905547 1.4474760392958297 1.3894962132478001 1.4076494668184434 0.86831358516141 2.0185609421717388
2.0487740787585076 1.9745872413595928 1.584811725201592 1.8056016192498217 1.4736250903267314 2.326333466121707 2.023673076168038 1.7458424750452186 1.6625534760679619 1.433170248017236 1.5960054297070805 1.7012983112689422 1.6168651152415623 2.088585430909786 1.9581794956657097 1.767756143908426
1.2608060014925948 1.1396810423142407 1.2042503649917493 0.9631530996054515 0.976038195337695 0.8130673388637673 1.5733399660836587 1.2333099583864724 0.9855618552755903 1.5579156644272094 1.0910485903962 1.2242133434872775 1.459448505772993 1.1105398404855658 1.105445752773047 1.24202040061109
1.1690905431101764 1.2600262708019867 0.94453540825276 1.380270899642214 1.002244513828115 1.3253778463703896 1.2244813465958941 0.582801202053982 1.3404054868917568 0.8473690564946852 0.7176681733532528 0.7137216959083341 0.7649981802479917 1.0674826727507125 1.3536529735072609 1.5971455974898423
0.944124950935064 1.217987369678385 0.7941436318756694 1.348056920164693 0.6480147545353327 1.2706376320218296 1.0986342677867034 1.0727644276836124 0.8561328973828615 0.9424809133944647 1.2948910631655477 1.0752668133506318 0.7815673676041682 0.9718929747813498 0.7145192317540929 1.2493728549662009
1.2590950370067329 0.9227694819879668 1.5334345433447003 1.8950039358751154 1.3436815879311843 1.382175747615178 2.0474066258275636 1.1683524170673405 0.9088148990154932 1.3593306000940306 1.2051536262822045 1.1877473669066112 1.3277513800592746 1.3809953363209897 1.3156782429316212 1.3321408626139055
0.8260948833596987 1.2568703022582612 1.3281366414849562 1.4459189511671873 1.318610966009742 0.9562214737603446 1.1706442492876143 0.9560801238804385 1.1343504316957895 1.0119470242446271 1.1533989783715042 0.6017805823516645 1.4450252557486898 1.665693948754269 1.321085123234498 1.2634667996652267
