1.6525160260479266 2.053067242261407 1.005766951667314 1.6349308655980401 1.3474322232330895 2.127474074449713 0.8985831735918098 1.6304834571897833
1.7561432649967055 1.1841843722839533 1.4388056468503791 1.2121766853460922 1.0429034155619992 1.6028028775226988 1.2027631185005778 1.677832781672337
0.7862740415955278 0.9843050035513107 1.4690599878482933 1.3185296311632098 0.6663735557332032 1.097754394673487 0.6381878865027955 1.1742652734622423
1.8015158526061985 1.840245366697651 1.5861115380827773 1.778329650657453 1.363361279376392 1.9250747187840032 1.7514343084223798 1.1977502119640622
1.476055992147416 1.3484299430383642 1.1321565351513472 1.1877848979678505 1.320772301009704 1.1202506774981988 1.0537688167879176 1.3891503491863
1.4971846849023644 1.6182131255919483 1.705368505348917 0.88343162111428 1.017447612970894 1.6824711032986672 1.094063329524177 1.5894230644893077
1.2578470997325097 1.8270384575488838 1.3084485756047575 1.3947417095539532 1.5784710640051784 1.2561588893553433 0.9234901200748344 1.803457583761197
1.7535693435878104 1.588142881094737 1.5286974112620364 1.46657904223586 1.915965880024265 1.3640724318678497 1.2911044858728138 1.6696660496708793
1.3144404108857861 1.1439479098412335 1.400409405085799 1.4300110313973764 1.5849968555066194 1.9526938320971476 1.186171213531374 1.746933357119473
1.657585349133651 1.0023209425220263 1.851546412702122 0.6951314398453328 1.0796216172347906 1.4506114377390376 0.8480285028892298 1.4844587505301878
1.7343723477293382 1.4144750396811645 1.5895021656373474 1.3058434144484479 1.4898522691048006 1.3894571800900355 1.099167888151545 1.2011291880347654
1.2934516914166332 1.5995904231809306 2.0317703075526943 1.2612079512505932 0.9609455729510908 1.4632506232999158 0.9875366924852285 1.8975110512662354
1.4880789492472963 1.3416429572815494 1.8665747066331566 1.4510691892722631 1.6225866759021395 1.6983966894369138 1.207214341326676 1.8263685419137135
1.4557204312044 1.5369623061796214 2.0799708205934477 1.4540325738835294 1.1653658542431484 1.4926251337514929 1.3835640065637231 1.885038786712426
1.6507845871721236 1.468610534811262 2.241915259156606 1.4613870954371246 2.3097897177048097 1.7307901253220925 1.745161937750121 1.83752997320009
1.6989605085563586 1.555445638980383 1.1173878034892832 1.559902079130647 1.3824269601451984 1.165901037209378 1.567435775086385 2.1836162996679067
1.6483140358562858 1.1278021446876114 0.9420106622988068 1.236042051951412 1.6331924027378952 1.2961209023586024 1.1443387114847274 1.258757005144957
1.756457525140195 1.7265783108840633 1.2021813667820376 1.3698652795720831 1.5497287205350316 1.4444615549687123 1.415042703540045 1.649389790603743
1.23815022156912 1.2954950081218812 1.8956836463697686 1.2768377328636247 1.3188722489718936 0.8661010082185341 0.9692947816597277 1.8189113948201476
1.2258302635238567 1.3004964931743752 0.9518961870890783 0.5562620122866466 1.2002673193555466 1.0285081162796248 0.9252574009218911 1.0063659263024018
1.6733658728245324 1.0139853029407775 1.42538874451367 0.6216393417351886 0.919223639979296 1.3260263521029998 1.0946871438374826 1.583472627606563
0.9391145344370098 0.90830559407357 1.1727241866772415 0.6809972390946804 1.0779706898999688 0.7479461475337887 0.9286336468074684 1.466083516639546
1.015513279300119 1.203709674506158 1.4539204205525802 1.009352663745983 1.2999053675150707 1.0760477356086195 0.9884585670288664 1.1531490781070959
1.0536672922268497 0.7932290855165016 1.5979577560982379 0.9226754577636017 0.9466644475064515 1.2524698380774426 1.2119729939056383 1.390256184957278
1.456461010417065 1.2317379912027828 1.0937258495329016 0.7621639645871897 0.9663423346188555 1.0421644242138401 0.7150078220886824 1.2146458160739024
1.0716337578711008 1.113398112102895 0.9375478859066732 0.7935774122396603 1.2374383886241276 0.7121461149610866 1.0181537518765473 1.2635629689504113
1.3116192887551983 1.7913257003028753 1.5327338299084179 1.2536432032870493 1.6069898467255774 1.1131560285560669 1.5318360811664462 2.076449080758751
1.0688752927077756 1.4341374672020661 1.9115597938039846 1.381792300706253 1.533333924675238 1.476079217806923 0.6501430066697059 1.025970863187251
1.2244935038396707 1.0552231321500427 1.3681705470606795 1.0854933245407627 0.720349517222873 1.0650540895420282 1.1259764307631122 1.3635940545461958
1.135798471511399 1.1804622901577597 1.0130006800927416 1.2106744429827418 0.975373561552543 1.3070971147794843 1.1097605808118047 1.4582574350068134
1.195382178695193 0.5652365522787925 1.3966794642770246 1.3400602447687486 0.9588496269487959 1.6071565036287874 1.1121756890067631 1.6042410879686766
0.5803115502193302 1.7324571185151423 1.1601319165919852 0.7094590124633007 1.1474499272334087 1.3216239940646317 0.672534101738018 1.2780168627642474
0.7741473105529986 1.067109929764219 1.5334305417601477 1.1229944884948941 0.9549338915694481 1.4835650485519123 1.2295289720057974 1.2186686799686322
1.5556390102418947 1.2749313735211105 1.6653815215678547 1.0647649117322482 1.0957279114096965 1.2279185550554435 0.7415915382394056 1.5290899069757244
1.011997627383265 0.6479950523049293 1.3329812095610072 1.6336248308950627 1.0250660733759878 1.5705478633227965 0.8513653826515277 0.9669085820534138
1.9989291685980624 1.567542805941475 1.9405731284804646 1.8696787177719274 1.7455475223534123 1.5510302116274937 2.169062782815079 1.9945337467566215
0.9534172601586886 1.034945582099862 1.3589523792246538 0.40677453443946826 1.038704869113615 1.0992274013230725 0.8415487673307805 1.533447405734076
1.2092910732957183 0.9648802681867457 0.9702814883986487 0.5879340636070303 0.5435087133267307 0.9794638568946217 0.9632562222829761 1.374505988677118
0.8991827017330049 0.5928423745779807 1.2212779061788097 0.8126387710680212 0.8907404014789247 0.9625197770784755 0.7177341052050492 1.0366101099513518
1.20743243756133 0.8947850630848478 1.4231267944277972 1.2532884711770662 0.9071154665367959 1.7879875140362684 1.2729725219498822 1.7659246714447216
1.1387192441497198 0.6860443645428771 1.507001566761546 1.2461867755266565 1.1935184666025433 1.6417022480131427 1.309954843340345 1.5545460383581124
1.4052306934443717 1.2259460015192862 1.394543903886223 1.3216764832120242 1.25801418187544 0.8430997573592758 0.5979806400630818 1.2695143987923598
1.3220499155829932 1.1632112747378092 1.6523175500866927 0.7880899944669032 0.8408911216461363 1.5512442219357339 0.84012204969825 1.0528938930487102
1.3380797207326933 0.6221042637565861 1.2408383241608432 1.2568584406678855 0.9444053261602339 1.7332436527082558 0.8911989276822305 1.6368039408818882
1.3717702451363263 0.909737229527132 1.5075764571380246 1.2268912214209973 1.6508142564715351 1.2575971042360028 1.368999648195722 1.101364256252661
0.7998596607708106 1.3690051556400062 1.5335817715229971 0.823339934512922 1.0357405904400208 1.2262383237497372 0.773823383789966 1.5398651351852666
1.3628635218638845 1.5161820168315616 1.880950511780008 2.017146031433868 1.7146493463559942 1.7305236607383672 1.5815552543668958 1.6466476797010943
1.2441304707751295 1.2648788416753958 1.2095573445312249 1.0484714182453831 1.180144850871968 0.9687162759182276 1.1444481731827596 1.09293255020667
0.8642156364855016 1.3950092563050533 0.8224630456821991 1.0315183491761346 1.2781509637696853 0.6836287772096599 0.824096349588524 1.3479301752678763
0.8068382069613942 1.8040788679655726 0.8790515204145954 1.0336732246201445 1.3815472826225033 0.9880212482154871 1.206782096820689 1.5636082318526177
0.8678714090411628 1.3880105949411368 1.2660689410004444 0.6886653347557989 1.1102157168277882 0.5481933428751471 1.17411336291442 1.3238310779008888
0.9831005970496707 1.5274928144479454 1.1927347506815076 0.8211387452745974 1.4946758378443659 1.0390773171377017 0.882052299683679 1.3831441294022175
1.3782113798517757 1.58803004348194 1.6143035456252828 1.0445019779092788 1.291702911540817 1.0078258035047614 0.6450829825093385 1.5128809746719498
1.673406641955564 1.513640465781037 1.9273729735048144 1.6029092044414328 1.7334036829345545 1.880735598078873 1.9156334835225337 1.736470635652021
1.4455888755031416 0.843075900370598 1.1154541699647127 1.416823576885231 0.9255640623444905 1.1350283799468577 1.36213347725061 1.556931885529829
2.048102871216054 2.1446208881403033 2.4933871889773314 1.7450284331459354 2.1216884436381167 1.8373144354354787 2.0431407008546336 1.8205829017307495
1.2024802224725848 1.0236002517169898 1.087593805145945 1.3136306691414914 0.7148356165251232 0.7884260174273676 0.7019074071196962 1.317660492526316
0.8295784585230748 1.3785422323600856 1.1935974056955483 0.9286917292432337 0.7355328199332077 1.5867081433960595 0.8945520430252912 1.2846997126157187
1.0588390066847513 1.2945789646688164 1.9009459001150455 1.0983392395618272 1.6908645187200615 1.213566018204229 1.3483554288328643 1.563194837459366
1.014287886560079 1.0825663528811607 1.3160516687493944 0.4675855625974249 1.1825582315711816 0.997743955635832 0.48377039159440577 1.1984621488935425
1.7307030234610026 1.7382934558812733 1.9114065988705453 1.228720477449742 1.0636676156154639 1.423826146118274 1.5709025934847525 1.5616014557561508
1.7747437326310487 1.3077712847558742 2.3035470693823936 1.6921557788428114 1.4194276896514069 1.444808536191981 1.095895114216137 2.3284480152395997
1.5069378249892345 1.4473920799410727 1.5158641779656805 0.6930459923521891 1.0900333442158239 1.5960005229557468 0.8207130868666713 1.2823864119739363
1.3789778262358958 1.426107482886111 1.2238551986796968 1.7109402090408194 2.1132980901688856 1.5588200915790087 1.5550454262041817 1.630041398169487
1.5958236557504206 1.7695169801791648 1.5087307535718144 0.7213979750447549 1.9916282923993844 1.3985709424555282 1.1054881690885483 1.8651980176657252
0.6771193049786446 0.8067258104522381 0.8318525572460829 0.8701320441973812 1.070051105562689 1.376759471840665 1.1821559243996496 1.00985628936694
0.9775081793687971 1.0559650732863075 0.7425424325242844 1.0612616449548002 1.2598942290452915 1.0108121805607149 1.1020932477406595 1.3962391605857556
1.8551581043104814 1.4513281466219767 1.4339408090413306 0.6102865892147886 1.4936609557877583 1.3694488891307566 1.8763122006714195 1.2953035018271972
1.1058013162089215 1.4476743120192421 1.6779563416718415 1.042557673639077 1.160806560406368 1.1856287176857727 0.592039662015054 1.6375757402388185
1.1394968169068944 1.6993610322531143 1.604281760869346 1.4367129136947052 0.5687321522780129 1.5838825140758708 0.9494616433798981 1.5442743043235647
1.5685212520667584 1.6753059832943158 1.8078341892961778 1.6050799105698625 1.6007917877292486 1.6403126464527253 1.5327065228522077 1.4228204035500545
1.5693981580314103 1.287173084052967 1.2904405365262512 0.9928902207046036 1.5910468442041743 1.452060262749811 1.067662735145803 1.322106861999428
1.8656822092841316 1.2687077165667076 1.7445588828180656 1.3704605296254135 1.4138339854636224 1.8684628057997263 1.242854237380495 1.4062477068187753
2.1329124840936786 1.4930836003138543 1.6652164762586927 0.8449647547480872 1.9889228309960991 1.267595266477241 1.276585444842687 1.1986030994792318
1.5830666479748008 1.19582029629417 1.9624193055187544 2.0341769501981632 2.3117665546092776 1.8269482962310013 1.5762126366816274 1.358271630805184
1.5538872141531477 1.689889056041902 1.4659271291384222 0.5904160294210967 1.87065532185123 1.6321450829523272 0.5432611462158383 1.3383894297178491
1.2270013713779468 1.549266037227012 1.5903217822946027 0.9972647753570546 1.6529301864887618 1.6051704665638802 1.2805527798005403 1.2658358987956533
0.8648496111203305 0.97544085892138 1.1409678486414685 0.9009576394096644 1.262152586544773 1.3420265795878028 1.2547809934284249 0.8330457282931109
2.281727015107014 1.6370537958339617 2.0763031887131427 1.5004473820496016 1.7881610585564118 1.9235649004383752 1.719967522819986 1.9023336837167248
1.27764677915357 1.2979915943942675 1.1290490746026214 0.8139820162172464 1.2758487295499887 1.5329003755519301 1.483204913790968 0.9317543585529436
1.9301225869953758 1.8543095302999069 2.1577818671836155 1.414202670421693 1.376567585859071 1.4956961650709248 1.3598926451755118 1.27454822817685
1.5912091527548624 1.904957114561673 2.0633036082024194 1.3962455661500617 2.0289514667232997 1.348550393850717 1.4730389862775177 1.1871821677011098
1.8897905560704198 1.3964195741237297 2.0615148103645407 2.099282947997593 1.8909149325005135 2.085023696334211 1.865883203150533 1.5316675505642967
1.1661306704482344 0.9724781750767592 1.626438448773132 0.6212428800517186 1.9657193125007453 1.560707756304349 0.8416208450787219 0.3691729149195076
1.2758550785208018 0.9025647408282329 1.867418799360085 0.9447148842912547 2.212434579443311 1.0483611274242421 1.0420682714646887 0.9739299111149344
1.4790300494924646 1.1881780166528577 1.8365267724609406 1.0134844329005166 1.8499375401397449 1.4034592114022406 1.0243120040759213 0.8858058790345882
1.3051785268270872 0.47863477100329876 0.8205658187558784 0.7599633823124585 1.4033471836788562 1.1261650731082138 0.7827673340439697 0.5131922160211033
1.9163366944292048 1.5672130026876534 2.008458985848779 1.351660098021072 1.6385384287606535 1.9919291874459173 1.749474009117515 1.9509401295099955
1.5514867345320225 1.876882264152419 1.7982482111226947 1.2684443380608383 1.251289859478443 1.57027431899107 1.5604033883974187 1.396618066470869
1.4528274103208512 1.5205307801470984 1.7662950936008632 0.5253969429833627 1.1216144037139837 1.2311734184592458 0.6507108916157379 0.8646867033993341
1.7378987238501582 1.2836786823711517 1.9800033176173453 1.9740695351586415 2.2362719227501615 1.5888488813311674 2.339318288868025 1.8053034341468555
1.9724641482974954 1.3461054481072823 1.5379032451189927 1.1038493614071276 1.9019289999934625 1.6443473639136696 1.871393635878832 1.2206336194701664
1.3641021149533414 1.6477055411730974 1.4507979684983767 0.6733755082210842 1.695020972656546 1.1599222191500995 1.3537694106820397 1.1195778775744512
1.742097412037601 1.864622566786186 1.6083648268713204 1.200190102013951 1.6680080993348385 1.532392548130649 1.150559939626294 1.848308128571225
1.4298546136443804 1.469023964305923 1.4979095344985298 1.4659937036115973 1.9358350993456845 1.8369788651311494 1.6732286557065164 1.2868852531769162
2.097392525958979 1.5154887485644928 1.9911746562047203 1.7507237857686242 1.8971622850971581 1.7507355417787573 1.8062741550971075 1.1935644766609053
1.9589895555648504 1.6419682501108286 1.7218357879815842 1.2217536910835962 2.0523171831290745 1.5376302667957902 1.6467886511696135 1.7408469920369176
1.0312773433626494 1.1753147858440443 1.4120155672512074 0.9884775284114949 1.8385162749537634 1.5423130619877332 1.7124260701920329 1.4551828945386718
1.4395411927394217 1.3077897807877914 1.3810383295379027 1.2108940362998208 1.8133725971626968 1.1878847077436474 1.5485084971353866 1.0900469977580487
1.7746711031447406 1.3398958363436737 1.640711798928659 1.1728017533175568 1.9406131451688133 1.6404507178017393 1.4403228867533897 1.5293153507421062
1.3083994679167152 1.0022285391085164 1.787846943396154 1.2772778525251631 1.7902157496546824 1.86569846081979 1.4097761518987815 1.4703863930252314
2.0691583357292966 1.9245820659652204 1.7106591296465674 1.6119728862462428 1.9660456864594504 1.4786449197985663 1.6420735095337267 1.9907958320178925
1.5164585779009156 2.1995008843303046 1.5508532250613674 1.7810491950718306 2.091919012095902 1.511350122127869 1.5727048250009863 1.0982090894208647
1.759314927678782 1.7148000766372242 1.5557328911324682 0.9455228784375944 1.9944611267675227 1.683525583336111 1.5948743025803012 1.1532452121919339
1.5778012936431762 1.0751571289972004 1.4954406262606164 1.4619997098015687 1.2485619870027627 1.7504147180132066 1.701320317233199 1.1583999828034626
1.413553148774115 1.5102761503562012 1.1328267744077234 0.7595009779117461 1.7679074816490195 1.5695137583221417 1.6156903644554563 1.1814953766230456
1.323117877990661 2.018824893276281 1.3841485044746946 0.8626304835409634 1.5496166634122266 1.1607014897128423 0.9252935993671935 1.1665354522934466
1.0598084237105725 0.5189709410083435 1.381541545742859 0.32352616890896896 1.2583327547750336 1.2925214139290109 0.5870138203467324 0.3979413373268612
0.8022464026198256 1.0446698369065897 1.3199066852087344 0.8615455035857318 1.4243968336976016 1.5785829340930968 1.2950556332819345 0.35106276451017465
2.0443360341321877 1.5511911422758815 2.167905824792447 1.0494263485981923 1.442675140431802 1.339978038001261 1.4929304029964048 0.8719768095501887
1.004004063520757 1.0281128178701466 1.8488136278095313 0.7208737998328992 1.3221511112301623 1.0576069451871677 1.1419203439130279 0.9411426519171225
1.157244616507185 1.7936136081143175 1.0712965675124064 0.7501910654651033 1.4630010678837093 1.3817168240061983 1.3742014505260245 1.0284184782325627
1.2872163531062566 1.8245143313744814 1.9283806940769543 1.1378063584159497 2.068382953667292 1.9376559243034723 1.6185269534425306 1.4487967127231858
2.1515513908769397 1.9397637635886937 1.2379017157730812 1.3826214860489763 1.6071792444779998 1.8090150465011574 1.83921825277623 1.2456276078090693
1.2545355737848556 1.056531191310666 1.1134848689690342 0.5689947113190772 1.7545713472707865 1.9085298078342214 1.2860462951569138 1.265766738611779
1.2083854537388574 1.2585879214352476 1.4445844633662157 0.8053207521661443 1.7691315607686042 1.2674724234021253 0.9070446346628226 1.0961910790621259
1.4994829733441954 1.3134955764765086 2.0368088475694233 1.380233682369397 1.7656282420748877 1.311999021421347 1.1437260855758449 1.2322274390340446
1.8183148115633465 1.2523919221160245 1.5070642464226554 1.037394246408542 1.4454354182578886 1.1571349841749363 1.0823396252013222 0.8162332657032967
0.9499885917780834 1.4805294183344517 1.780448649425296 0.7832895602887671 1.4695968100832635 1.1876689525514093 1.4997609835197045 0.5879742301977876
1.3607601399468638 2.023851629938129 1.7153700956219804 1.4516634168020668 1.7920706037750194 2.0328392317215243 1.8573589473516348 1.5512121519230915
1.74979404912836 1.6858338079094504 1.3810253631354024 1.0710762694573468 1.9761821175582892 1.1902285792990803 1.5970050059233365 1.5516930933567286
1.4206105242106881 1.0372050818710006 0.9245255114453093 0.6722940127524575 1.8116773943292233 1.31380334991229 1.1073292581017662 0.4617696565277122
1.31378802666325 1.6815182043427193 1.8985587332103475 0.9517690538324513 1.545365762838458 1.3031445158881878 1.0909263873735777 1.1332944723639888
1.9072456350424138 1.9079446397621422 1.547244148802226 1.5924806071868571 1.533400726353774 1.5093269140674603 2.1725407404880523 1.1599236573335447
1.7599644993877164 1.9922712061678343 1.8000516640782434 1.334332049813759 1.7611474205693574 1.7267095137265267 1.8724613840094566 1.7528495771823422
1.5463636643811338 1.2226632940981468 1.534181038119159 0.2021232363309399 1.2795587066805483 1.1423197864235317 1.1862865651622743 0.7806504269502554
1.50221148397994 1.126329072795018 1.037780666051531 1.1736333511562973 1.5770777198950343 1.526166021622421 1.331788972754902 0.9710890380689712
2.250050448180787 1.5726701746923955 1.8750304352988052 1.40551481975407 1.9354004379526721 2.0454563339270755 1.2433116092618093 1.7367463248359052
0.8797743462460476 1.1476994515759005 1.2787300556754058 1.0505784992958167 1.678366970514043 1.9359500176825564 0.6835945256377298 1.1804190478712802
1.5555301595134274 1.2873441390872895 1.5770667154412625 1.1632823558430352 1.1898930999991497 1.4898042568765417 1.2227208435862535 1.0803117437179237
1.513032935053387 1.1974261423751646 1.8237857395401413 0.6774121010796068 1.1179163848138824 1.0375663267777249 1.0262123404415642 0.7428140042856413
1.1944834606743677 1.0656650013605777 1.4869232101357264 1.2551669900705409 2.2871473948554812 1.4793769814207836 1.3219673932318443 1.2716518719981322
1.4048235640925542 1.514635122155642 2.247175243886488 0.8704052101608692 1.6974745689416653 1.907533091052965 1.2605677758505944 1.1061481654606875
1.7130406125650848 1.9046544333734328 1.76626509288113 1.6611003420698953 1.6221465336323175 2.0651328122318224 1.9515527759136109 0.9685756472094538
1.7935546494204084 1.0372224127646654 0.9181517854357626 0.9628867602434429 1.393644154115066 0.7502743530387965 1.2852625292310036 1.0868828548578713
1.4231488745341583 1.296309078061184 1.9385681662885637 1.2493493513378267 1.1748897088108314 1.5025202861653777 1.4395075242314053 1.3294578423510446
1.6421019671291133 1.622740798877194 2.148372057184535 1.7740065613318912 1.9859889470946965 2.349592602678237 2.2334241538338606 1.8503652295371176
1.3997276607059637 1.098278535283883 1.4334387407009697 0.8619047842541607 1.3061319445132518 1.537239226248668 1.1888287025545827 0.7614124221719193
1.5498924094136082 1.7374111811461168 1.6855574110265286 0.9783656116803352 1.7347913848147254 1.5090661745224947 1.7963255799157891 1.3397459310764535
1.4320699215042427 1.7894815192105265 1.8963423010761515 1.1768078624875302 1.4973030378613186 1.8960920639216752 2.054560956621885 1.7697963441372115
1.422229701831511 1.2769913451873478 1.5852767648575332 0.7768045091937452 1.507809577950886 1.7699163779150084 1.5047705147826667 1.3000398978678704
1.3002043499650313 1.8401507064851663 1.075105823148136 1.0906925399934704 1.6696105319737427 1.568211114373632 1.500202890479313 1.0940621389708696
1.630364391100771 1.530098570144329 1.3678160725418462 1.0033835989731854 1.594808747113831 1.5251581908922642 1.5165163152644197 1.2637011857932376
1.4447110447286724 1.3791038119910415 1.6694845616091762 0.7806006958986126 1.2586366118526158 1.2376717651289197 1.1505823797909316 0.7414437756183462
1.6101290672919313 1.2931183870997605 1.734610818851683 1.3160209798509814 1.6716126323312512 1.662280989225462 1.1743142184709465 1.4801517078265447
1.585250010754244 1.5529844720561754 1.9002023982332563 1.5163633224863755 1.7575658902455755 1.9830252860766446 1.7850894952187646 1.4899831657396951
0.6920783647711641 1.003235788574356 1.1719686524996116 0.6054814549641496 1.387051664704764 0.79674611596106 1.0525301269110727 0.6740351097075672
1.8630184397208005 1.527155779649995 1.4355932724512175 1.7505220388023564 1.554578582348129 1.4797296749231805 1.8756427990923719 1.2385043846128987
2.092943496791954 1.729729536649725 1.8534843805262462 0.885170215824733 2.2745133028792686 2.1716159796936036 1.5260145718518385 2.0608116853588436
1.6353691801027161 1.0053587163367301 1.6552693136534284 1.0200979693567704 1.8099471140805627 1.5882403312533815 0.978178035899623 0.9817083104218751
1.8224072953666641 1.7134495146212112 2.066136959827372 1.446688282314866 1.7152828871088408 1.8005040127627225 2.0600752503329853 1.1275525115865312
0.9762367066790053 1.5882229452255103 1.4155943382931637 1.001509085637708 2.025985266628289 1.2675023237126397 1.0046541392450412 1.4763374352182754
1.8769252461557346 1.0973685540187357 1.6474256580697764 0.741852245620175 2.0911706356505038 1.9311781343885923 0.9094610165970289 0.830403477421973
1.3245224143766767 1.4409274168565978 1.5324774531566563 1.1938228109370095 1.9554138784223292 1.459539759704441 1.7782552256492865 1.6563738266651995
1.8682752503187148 1.6730127992323587 1.7720711764476533 0.9674227316482378 2.0421606146999323 1.8682040894416527 1.4813852727812151 1.8839585766433342
1.7283274504339463 1.092526293900331 1.1656037538301764 0.8163745954136281 1.7419590238797595 1.125808270639872 0.788569587393592 1.159934117195204
1.2780132272271298 0.9112988140382898 1.4029416660645384 0.6509381601754205 1.4679087358906084 0.9905295845396089 1.526406731204342 1.0415877522551713
1.281635718506114 1.098409995380841 2.10031883697752 1.306932069041165 1.3618661501686653 1.2709720550584946 1.575662605719455 1.197757529684914
1.342059435856725 1.326157371708815 1.448823386469623 0.5594235689928867 1.1523686113580922 1.164647484776205 0.7870210134884568 1.0576218903715404
1.3777547453510206 1.6532555978578785 1.09740893039286 0.6306814374906636 2.193429986309719 1.558507247265254 1.5432942324499936 0.9976042771529519
1.3155195524285173 1.6542738469873732 1.3989474389354013 1.3012401392491704 1.6245916434600582 1.694813614617568 1.7825003853356955 1.0474472401769268
1.6663579903762735 1.6101444393474196 1.3252843570906314 0.6210812812638933 1.8612575072849797 1.432830452879462 1.099532133836516 1.3801794370447447
1.40767790618023 1.1509904558327373 1.4563922470963204 0.8634367522484051 1.3679864050582027 1.3246707449651764 1.3879999822915892 0.7653019063100015
1.1036937129095987 1.2987756579147003 1.267312466036698 0.8119382013192546 1.516177818953702 1.2206044204542787 1.2120098672666557 0.8371878818247112
1.1170627759005676 1.2512969132414844 1.737588466283118 1.259617516674194 2.0640529020125324 1.2714192014231627 1.1860170084926145 1.4279428667449667
1.566070241162989 1.6674516627604865 1.5570082491609056 0.9625358685170056 1.475296110102546 1.0215445058086359 1.7158760726674167 1.296988921767499
2.017278032004448 2.0075111684854376 1.7886267036733692 1.5323547639743293 1.9732281732952626 1.9176338481360102 1.5046436036257451 1.3955406223576172
1.603467840232799 1.4375750175348583 1.1438106148786702 1.0737786085400494 1.4406134996399618 1.7285680808805255 1.4861499195382715 1.0787643956363717
0.8725036331035889 0.8437559797817034 1.1763662711609553 0.4024869737005755 1.7753815634744676 1.706433220109276 0.8726715833894574 1.090125819467778
1.6568452745580553 1.1678898137891374 1.0842264393619212 1.713129612184074 1.8876867303845541 1.477452060058865 1.6543765155227639 1.3337183961712396
1.3962847232810671 1.0751243311663095 1.1365327507014749 0.730683421676155 1.884245660421638 0.8032349432866547 1.2406573761930122 0.8810288769173948
0.9491320382234192 1.0995637847958701 1.2299782024154087 1.2900594739302889 1.2973394301210472 1.4845945004786936 1.3143031278822046 1.0437080336209692
1.293154860861358 1.511173927834893 1.474565411045086 1.2642041555709795 1.2716856062284478 1.5755749119216476 1.352662999289988 1.4903990996375376
1.3269168848683974 1.4316329435214614 1.4343549598706213 1.8462462524881416 1.3563475170824808 1.5834984609550793 1.4859947342037687 1.3378657025394198
1.4417676604302012 1.4676130979011528 0.5316803221905476 0.7353788492131204 0.7195476341436013 1.149558081316844 1.1896315921618308 1.0369963679771785
1.9210011162773992 1.784371621391867 1.713781537702859 1.2355341131509494 1.5539638458799827 1.8585452343694286 1.2954678107207058 1.3050841699955045
1.4587530723861413 1.5120395849330053 1.4794874026024583 1.3441570772254712 1.2344097663162634 1.1182652393092185 1.6060207146099812 1.8378288426071905
1.1155789710597255 1.331704691044267 1.2248389399302528 1.3524657924332644 1.2934992401912453 1.8708843344647863 1.4948793746821005 1.3249465123742699
1.527551854702471 1.5334566020248164 1.5217367024833983 1.1838162192422894 1.2105767709285473 1.76975828122896 1.3971198453899984 0.7009294431679117
1.5654935958633738 1.5673491783721158 1.1084476919523747 1.4223783368154708 1.581451294839591 1.4795565245003506 2.004819441100984 1.2628228337889718
0.8263656796818497 1.233442544292199 1.1123571604807119 0.896812509172822 1.346680399765769 1.3909928478929379 1.8659011756468724 1.526031829489155
1.606700085669361 1.2486028499608681 1.5685811748205 1.2847639933338828 1.3061928063031647 1.6121952526572079 1.4065813705371555 1.439501084141397
1.0587205148827652 1.7328080842809586 1.317531945450202 1.46747405167767 1.624829315086904 1.8600560925897618 2.0343933869704456 1.965421378576877
0.9692130356723938 0.705522227224912 1.0208586309428034 1.0856316886123238 0.9052285122341666 1.1123394274417193 1.2009693670102497 1.0414393504159258
0.6646423581824553 1.529836397405934 0.7021849281188034 1.5973791573839788 1.1260799270778132 0.8770646914240264 1.2744695713204512 1.6290411581115833
1.3346410668731423 1.172252430364356 1.098428984677133 1.2738666533865604 1.4508612114851762 1.3308276314050125 1.1538228466339737 0.9992756705983625
1.363223072310806 1.0949998912013736 0.5415191891548808 0.7343408449417261 0.6983167949100847 1.8868768498503217 0.7179693723583145 1.1140592422293123
1.0772124411113577 0.7960382506150144 1.3989795023099105 1.3380495252704905 0.9988910419878889 1.4258868332266077 0.9659972542862485 1.56737196650692
0.8427084594909329 0.6245491940095426 1.0254858552179242 0.8147824787162867 1.5118225962121663 1.1583946575672683 1.590286848417842 0.7961067796565974
1.0780079865799435 1.4532670890932136 1.5406572915572965 1.3829565726012831 0.9989937680937919 1.6232642895110665 1.1246783863245307 1.3712446233283293
0.6335143011757718 0.8701502563131202 0.9869161843049832 1.4688955488957631 0.9816566531080939 1.2818248884361125 1.5857787856392636 1.4514168250446335
0.8183353361014395 1.6618158159765763 1.5941513645935257 1.1536627395161831 1.4721805737457834 1.6656233120908672 0.9440942833524502 1.2894563667099446
1.198269672082424 1.794975051617743 0.8158992915843315 1.1895301236940587 1.2712472001157598 1.3953941521828446 1.2386186903301775 1.5969586501756683
1.1218307989608443 1.5659503127000534 1.4058013374870122 1.3594366429251918 0.8458836789615103 1.6524349675261765 1.5087706942696941 1.595684545269602
1.8553993518404523 1.6578290506321076 1.872967053039928 1.5115883290980119 1.4154568582380371 1.0953850034262202 1.5145722531161654 1.1626163992109824
1.0577315835348682 1.8459513303955533 0.8459952318943926 1.0359559446905098 1.2577336741862433 1.4649223977151813 1.258235280708191 0.9104019434675747
1.5725198893658752 1.5872155445730003 1.9598443449792846 1.7670498124933982 0.8729174513451341 0.9998474261336325 1.6445858401645377 1.2152363594586844
1.0867010778132855 1.0219217945502568 0.8963409680182524 0.4995918003729631 0.9880600809264366 0.8490844215756987 0.981709776314678 1.1584841864193856
